,key,Datetime,BidPrice_0,BidVolume_0,AskPrice_0,AskVolume_0,BidPrice_1,BidVolume_1,AskPrice_1,AskVolume_1,BidPrice_2,BidVolume_2,AskPrice_2,AskVolume_2,BidPrice_3,BidVolume_3,AskPrice_3,AskVolume_3,BidPrice_4,BidVolume_4,AskPrice_4,AskVolume_4,BidPrice_5,BidVolume_5,AskPrice_5,AskVolume_5,BidPrice_6,BidVolume_6,AskPrice_6,AskVolume_6,BidPrice_7,BidVolume_7,AskPrice_7,AskVolume_7,BidPrice_8,BidVolume_8,AskPrice_8,AskVolume_8,BidPrice_9,BidVolume_9,AskPrice_9,AskVolume_9
7210,Germany_Baseload#19#0#10000106,2021-10-13 15:09:32.409000,123.65,1.0,124.9,2.0,123.5,2.0,125.0,2.0,123.15,1.0,125.05,1.0,122.0,5.0,125.5,1.0,120.0,1.0,125.7,1.0,119.0,1.0,126.3,1.0,117.5,1.0,126.5,2.0,52.0,1.0,129.0,2.0,48.0,3.0,131.0,2.0,,,131.37,2.0
7211,Germany_Baseload#19#0#10000106,2021-10-13 15:09:33.535000,123.65,1.0,124.9,2.0,123.5,2.0,125.0,2.0,123.15,1.0,125.05,1.0,122.0,5.0,125.5,1.0,120.0,1.0,125.7,1.0,119.0,1.0,126.3,1.0,118.2,5.0,126.5,2.0,117.5,1.0,129.0,2.0,52.0,1.0,131.0,2.0,48.0,3.0,131.37,2.0
7212,Germany_Baseload#19#0#10000106,2021-10-13 15:09:36.690000,123.65,1.0,124.9,2.0,123.5,2.0,125.0,2.0,123.15,1.0,125.05,1.0,122.0,5.0,125.5,1.0,120.0,1.0,125.7,1.0,119.0,1.0,126.3,1.0,118.2,5.0,126.5,2.0,117.5,1.0,129.0,2.0,52.0,1.0,131.0,2.0,48.0,3.0,131.37,2.0
7213,Germany_Baseload#19#0#10000106,2021-10-13 15:09:36.691000,123.65,1.0,124.9,2.0,123.5,1.0,125.0,2.0,123.15,1.0,125.05,1.0,122.0,5.0,125.5,1.0,120.0,1.0,125.7,1.0,119.0,1.0,126.3,1.0,118.2,5.0,126.5,2.0,117.5,1.0,129.0,2.0,52.0,1.0,131.0,2.0,48.0,3.0,131.37,2.0
7214,Germany_Baseload#19#0#10000106,2021-10-13 15:09:42.503000,123.69,1.0,124.9,2.0,123.65,1.0,125.0,2.0,123.5,1.0,125.05,1.0,123.15,1.0,125.5,1.0,122.0,5.0,125.7,1.0,120.0,1.0,126.3,1.0,119.0,1.0,126.5,2.0,118.2,5.0,129.0,2.0,117.5,1.0,131.0,2.0,52.0,1.0,131.37,2.0
7215,Germany_Baseload#19#0#10000106,2021-10-13 15:09:44.103000,123.65,1.0,124.9,2.0,123.5,1.0,125.0,2.0,123.15,1.0,125.05,1.0,122.0,5.0,125.5,1.0,120.0,1.0,125.7,1.0,119.0,1.0,126.3,1.0,118.2,5.0,126.5,2.0,117.5,1.0,129.0,2.0,52.0,1.0,131.0,2.0,48.0,3.0,131.37,2.0
7216,Germany_Baseload#19#0#10000106,2021-10-13 15:09:44.198000,123.65,1.0,124.9,2.0,123.5,2.0,125.0,2.0,123.15,1.0,125.05,1.0,122.0,5.0,125.5,1.0,120.0,1.0,125.7,1.0,119.0,1.0,126.3,1.0,118.2,5.0,126.5,2.0,117.5,1.0,129.0,2.0,52.0,1.0,131.0,2.0,48.0,3.0,131.37,2.0
7217,Germany_Baseload#19#0#10000106,2021-10-13 15:09:45.651000,123.65,1.0,124.9,2.0,123.5,2.0,125.0,2.0,123.15,1.0,125.05,1.0,122.0,5.0,125.5,1.0,120.0,1.0,125.7,1.0,119.0,1.0,126.3,1.0,117.5,1.0,126.5,2.0,52.0,1.0,129.0,2.0,48.0,3.0,131.0,2.0,,,131.37,2.0
7218,Germany_Baseload#19#0#10000106,2021-10-13 15:09:46.094000,123.69,1.0,124.9,2.0,123.5,2.0,125.0,2.0,123.15,1.0,125.05,1.0,122.0,5.0,125.5,1.0,120.0,1.0,125.7,1.0,119.0,1.0,126.3,1.0,117.5,1.0,126.5,2.0,52.0,1.0,129.0,2.0,48.0,3.0,131.0,2.0,,,131.37,2.0
7219,Germany_Baseload#19#0#10000106,2021-10-13 15:09:49.043000,123.69,1.0,124.9,2.0,123.5,2.0,125.0,2.0,123.15,1.0,125.05,1.0,122.0,5.0,125.5,1.0,120.0,1.0,125.7,1.0,119.0,1.0,126.3,1.0,118.2,5.0,126.5,2.0,117.5,1.0,129.0,2.0,52.0,1.0,131.0,2.0,48.0,3.0,131.37,2.0
7220,Germany_Baseload#19#0#10000106,2021-10-13 15:09:52.488000,123.61,1.0,124.9,2.0,123.5,2.0,125.0,2.0,123.15,1.0,125.05,1.0,122.0,5.0,125.5,1.0,120.0,1.0,125.7,1.0,119.0,1.0,126.3,1.0,118.2,5.0,126.5,2.0,117.5,1.0,129.0,2.0,52.0,1.0,131.0,2.0,48.0,3.0,131.37,2.0
7221,Germany_Baseload#19#0#10000106,2021-10-13 15:09:54.690000,123.75,1.0,124.9,2.0,123.61,1.0,125.0,2.0,123.5,2.0,125.05,1.0,123.15,1.0,125.5,1.0,122.0,5.0,125.7,1.0,120.0,1.0,126.3,1.0,119.0,1.0,126.5,2.0,118.2,5.0,129.0,2.0,117.5,1.0,131.0,2.0,52.0,1.0,131.37,2.0
7222,Germany_Baseload#19#0#10000106,2021-10-13 15:09:55.088000,123.75,1.0,124.9,2.0,123.61,1.0,125.0,1.0,123.5,2.0,125.05,1.0,123.15,1.0,125.5,1.0,122.0,5.0,125.7,1.0,120.0,1.0,126.3,1.0,119.0,1.0,126.5,2.0,118.2,5.0,129.0,2.0,117.5,1.0,131.0,2.0,52.0,1.0,131.37,2.0
7223,Germany_Baseload#19#0#10000106,2021-10-13 15:09:57.713000,123.75,1.0,124.2,1.0,123.61,1.0,124.9,2.0,123.5,2.0,125.0,1.0,123.15,1.0,125.05,1.0,122.0,5.0,125.5,1.0,120.0,1.0,125.7,1.0,119.0,1.0,126.3,1.0,118.2,5.0,126.5,2.0,117.5,1.0,129.0,2.0,52.0,1.0,131.0,2.0
7224,Germany_Baseload#19#0#10000106,2021-10-13 15:09:58.153000,123.75,1.0,124.2,1.0,123.5,2.0,124.9,2.0,123.48,1.0,125.0,1.0,123.15,1.0,125.05,1.0,122.0,5.0,125.5,1.0,120.0,1.0,125.7,1.0,119.0,1.0,126.3,1.0,118.2,5.0,126.5,2.0,117.5,1.0,129.0,2.0,52.0,1.0,131.0,2.0
7225,Germany_Baseload#19#0#10000106,2021-10-13 15:10:00.143000,123.75,1.0,124.2,1.0,123.61,1.0,124.9,2.0,123.5,2.0,125.0,1.0,123.15,1.0,125.05,1.0,122.0,5.0,125.5,1.0,120.0,1.0,125.7,1.0,119.0,1.0,126.3,1.0,118.2,5.0,126.5,2.0,117.5,1.0,129.0,2.0,52.0,1.0,131.0,2.0
7226,Germany_Baseload#19#0#10000106,2021-10-13 15:10:02.523000,123.75,1.0,124.2,1.0,123.72,1.0,124.9,2.0,123.5,2.0,125.0,1.0,123.15,1.0,125.05,1.0,122.0,5.0,125.5,1.0,120.0,1.0,125.7,1.0,119.0,1.0,126.3,1.0,118.2,5.0,126.5,2.0,117.5,1.0,129.0,2.0,52.0,1.0,131.0,2.0
7227,Germany_Baseload#19#0#10000106,2021-10-13 15:10:04.288000,123.75,1.0,124.2,1.0,123.72,1.0,124.9,2.0,123.5,2.0,125.0,1.0,123.15,1.0,125.05,1.0,122.0,5.0,125.5,1.0,120.0,1.0,125.7,1.0,119.0,1.0,126.3,1.0,117.5,1.0,126.5,2.0,52.0,1.0,129.0,2.0,48.0,3.0,131.0,2.0
7228,Germany_Baseload#19#0#10000106,2021-10-13 15:10:11.564000,123.75,1.0,124.2,1.0,123.72,1.0,124.9,2.0,123.5,2.0,125.0,1.0,123.15,1.0,125.05,1.0,122.0,5.0,125.5,1.0,120.0,1.0,125.7,1.0,119.0,1.0,126.3,1.0,118.2,5.0,126.5,2.0,117.5,1.0,129.0,2.0,52.0,1.0,131.0,2.0
7229,Germany_Baseload#19#0#10000106,2021-10-13 15:10:12.587000,123.75,1.0,124.2,1.0,123.74,1.0,124.9,2.0,123.5,2.0,125.0,1.0,123.15,1.0,125.05,1.0,122.0,5.0,125.5,1.0,120.0,1.0,125.7,1.0,119.0,1.0,126.3,1.0,118.2,5.0,126.5,2.0,117.5,1.0,129.0,2.0,52.0,1.0,131.0,2.0
7230,Germany_Baseload#19#0#10000106,2021-10-13 15:10:15.239000,123.75,1.0,124.2,1.0,123.74,1.0,124.9,2.0,123.5,2.0,125.0,1.0,123.15,1.0,125.05,1.0,122.0,5.0,125.5,1.0,120.0,1.0,125.7,1.0,119.0,1.0,126.3,1.0,117.5,1.0,126.5,2.0,52.0,1.0,129.0,2.0,48.0,3.0,131.0,2.0
7231,Germany_Baseload#19#0#10000106,2021-10-13 15:10:15.409000,123.75,1.0,124.2,1.0,123.74,1.0,124.9,2.0,123.5,2.0,125.0,1.0,123.15,1.0,125.05,1.0,122.0,5.0,125.5,1.0,120.0,1.0,125.7,1.0,119.0,1.0,126.3,1.0,118.2,5.0,126.5,2.0,117.5,1.0,129.0,2.0,52.0,1.0,131.0,2.0
7232,Germany_Baseload#19#0#10000106,2021-10-13 15:10:15.576000,123.75,1.0,124.2,1.0,123.74,1.0,124.9,2.0,123.5,2.0,125.0,1.0,123.15,1.0,125.05,1.0,122.0,5.0,125.5,1.0,120.0,1.0,125.7,1.0,119.0,1.0,126.3,1.0,117.5,1.0,126.5,2.0,52.0,1.0,129.0,2.0,48.0,3.0,131.0,2.0
7233,Germany_Baseload#19#0#10000106,2021-10-13 15:10:16.382000,123.75,1.0,124.2,1.0,123.74,1.0,124.9,2.0,123.5,2.0,125.0,1.0,123.15,1.0,125.05,1.0,122.0,5.0,125.5,1.0,120.0,1.0,125.7,1.0,119.0,1.0,126.3,1.0,118.2,5.0,126.5,2.0,117.5,1.0,129.0,2.0,52.0,1.0,131.0,2.0
7234,Germany_Baseload#19#0#10000106,2021-10-13 15:10:17.699000,123.75,1.0,124.2,1.0,123.74,1.0,124.9,2.0,123.5,2.0,125.0,1.0,123.15,1.0,125.05,1.0,122.0,5.0,125.5,1.0,120.0,1.0,125.7,1.0,119.0,1.0,126.3,1.0,117.5,1.0,126.5,2.0,52.0,1.0,129.0,2.0,48.0,3.0,131.0,2.0
7235,Germany_Baseload#19#0#10000106,2021-10-13 15:10:17.949000,123.75,1.0,124.2,1.0,123.74,1.0,124.9,2.0,123.5,2.0,125.0,1.0,123.15,1.0,125.05,1.0,122.0,5.0,125.5,1.0,120.0,1.0,125.7,1.0,119.0,1.0,126.3,1.0,118.2,5.0,126.5,2.0,117.5,1.0,129.0,2.0,52.0,1.0,131.0,2.0
7236,Germany_Baseload#19#0#10000106,2021-10-13 15:10:18.689000,123.75,1.0,124.2,1.0,123.74,1.0,124.9,2.0,123.5,2.0,125.0,1.0,123.15,1.0,125.05,1.0,122.0,5.0,125.5,1.0,120.0,1.0,125.7,1.0,119.0,1.0,126.3,1.0,118.6,5.0,126.5,2.0,117.5,1.0,129.0,2.0,52.0,1.0,131.0,2.0
7237,Germany_Baseload#19#0#10000106,2021-10-13 15:10:18.961000,123.75,1.0,124.2,1.0,123.74,1.0,124.9,2.0,123.5,2.0,125.0,1.0,123.15,1.0,125.05,1.0,122.0,5.0,125.5,1.0,120.0,1.0,125.7,1.0,119.0,1.0,126.3,1.0,117.5,1.0,126.5,2.0,52.0,1.0,129.0,2.0,48.0,3.0,131.0,2.0
7238,Germany_Baseload#19#0#10000106,2021-10-13 15:10:21.256000,123.75,1.0,124.2,1.0,123.74,1.0,124.9,2.0,123.5,2.0,125.0,1.0,123.15,1.0,125.05,1.0,122.0,5.0,125.5,1.0,120.0,1.0,125.7,1.0,119.0,1.0,126.3,1.0,118.2,5.0,126.5,2.0,117.5,1.0,129.0,2.0,52.0,1.0,131.0,2.0
7239,Germany_Baseload#19#0#10000106,2021-10-13 15:10:24.098000,123.75,1.0,124.25,1.0,123.74,1.0,124.9,2.0,123.5,2.0,125.0,1.0,123.15,1.0,125.05,1.0,122.0,5.0,125.5,1.0,120.0,1.0,125.7,1.0,119.0,1.0,126.3,1.0,118.2,5.0,126.5,2.0,117.5,1.0,129.0,2.0,52.0,1.0,131.0,2.0
7240,Germany_Baseload#19#0#10000106,2021-10-13 15:10:25.101000,123.76,1.0,124.25,1.0,123.75,1.0,124.9,2.0,123.5,2.0,125.0,1.0,123.15,1.0,125.05,1.0,122.0,5.0,125.5,1.0,120.0,1.0,125.7,1.0,119.0,1.0,126.3,1.0,118.2,5.0,126.5,2.0,117.5,1.0,129.0,2.0,52.0,1.0,131.0,2.0
7241,Germany_Baseload#19#0#10000106,2021-10-13 15:10:25.233000,123.76,1.0,124.25,1.0,123.75,1.0,124.9,2.0,123.5,2.0,125.0,1.0,123.15,1.0,125.05,1.0,122.0,5.0,125.5,1.0,120.0,1.0,125.7,1.0,119.0,1.0,126.3,1.0,117.5,1.0,126.5,2.0,52.0,1.0,129.0,2.0,48.0,3.0,131.0,2.0
7242,Germany_Baseload#19#0#10000106,2021-10-13 15:10:26.693000,123.76,1.0,124.25,1.0,123.75,1.0,124.9,2.0,123.5,2.0,125.0,1.0,123.15,1.0,125.05,1.0,122.0,5.0,125.5,1.0,120.0,1.0,125.7,1.0,119.0,1.0,126.3,1.0,118.2,5.0,126.5,2.0,117.5,1.0,129.0,2.0,52.0,1.0,131.0,2.0
7243,Germany_Baseload#19#0#10000106,2021-10-13 15:10:27.199000,123.75,1.0,124.25,1.0,123.74,1.0,124.9,2.0,123.5,2.0,125.0,1.0,123.15,1.0,125.05,1.0,122.0,5.0,125.5,1.0,120.0,1.0,125.7,1.0,119.0,1.0,126.3,1.0,118.2,5.0,126.5,2.0,117.5,1.0,129.0,2.0,52.0,1.0,131.0,2.0
7244,Germany_Baseload#19#0#10000106,2021-10-13 15:10:31.292000,123.75,1.0,124.25,1.0,123.74,1.0,124.9,2.0,123.5,2.0,125.0,1.0,123.15,1.0,125.05,1.0,122.0,5.0,125.5,1.0,120.0,1.0,125.7,1.0,119.0,1.0,126.3,1.0,118.2,5.0,126.5,2.0,117.5,1.0,127.8,5.0,52.0,1.0,129.0,2.0
7245,Germany_Baseload#19#0#10000106,2021-10-13 15:10:33.634000,123.75,1.0,124.25,1.0,123.74,1.0,124.9,2.0,123.5,2.0,125.0,1.0,123.15,1.0,125.05,1.0,122.0,5.0,125.5,1.0,120.0,1.0,125.7,1.0,119.0,1.0,126.3,1.0,118.2,5.0,126.5,2.0,117.5,1.0,129.0,2.0,52.0,1.0,131.0,2.0
7246,Germany_Baseload#19#0#10000106,2021-10-13 15:10:35.534000,123.75,1.0,124.25,1.0,123.74,1.0,124.3,1.0,123.5,2.0,124.9,2.0,123.15,1.0,125.0,1.0,122.0,5.0,125.05,1.0,120.0,1.0,125.5,1.0,119.0,1.0,125.7,1.0,118.2,5.0,126.3,1.0,117.5,1.0,126.5,2.0,52.0,1.0,129.0,2.0
7247,Germany_Baseload#19#0#10000106,2021-10-13 15:10:44.499000,123.75,1.0,124.25,1.0,123.74,1.0,124.3,1.0,123.5,2.0,124.9,2.0,123.15,1.0,125.0,1.0,122.0,5.0,125.05,1.0,120.0,1.0,125.25,5.0,119.0,1.0,125.5,1.0,118.2,5.0,125.7,1.0,117.5,1.0,126.3,1.0,52.0,1.0,126.5,2.0
7248,Germany_Baseload#19#0#10000106,2021-10-13 15:10:46.660000,123.75,1.0,124.25,1.0,123.74,1.0,124.3,1.0,123.5,2.0,124.9,2.0,123.15,1.0,125.0,1.0,122.0,5.0,125.05,1.0,120.0,1.0,125.25,5.0,119.0,1.0,125.5,1.0,117.5,1.0,125.7,1.0,52.0,1.0,126.3,1.0,48.0,3.0,126.5,2.0
7249,Germany_Baseload#19#0#10000106,2021-10-13 15:10:48.475000,123.75,1.0,124.25,1.0,123.74,1.0,124.3,1.0,123.5,2.0,124.9,2.0,123.15,1.0,125.0,1.0,122.0,5.0,125.05,1.0,120.0,1.0,125.25,5.0,119.0,1.0,125.5,1.0,118.2,5.0,125.7,1.0,117.5,1.0,126.3,1.0,52.0,1.0,126.5,2.0
7250,Germany_Baseload#19#0#10000106,2021-10-13 15:10:56.104000,123.75,1.0,124.25,1.0,123.74,1.0,124.3,1.0,123.5,2.0,124.9,2.0,123.15,1.0,125.0,1.0,122.0,5.0,125.05,1.0,120.0,1.0,125.25,5.0,119.0,1.0,125.5,1.0,117.5,1.0,125.7,1.0,52.0,1.0,126.3,1.0,48.0,3.0,126.5,2.0
7251,Germany_Baseload#19#0#10000106,2021-10-13 15:10:57.588000,123.75,1.0,124.25,1.0,123.74,1.0,124.3,1.0,123.5,2.0,124.9,2.0,123.15,1.0,125.0,1.0,122.0,5.0,125.05,1.0,120.0,1.0,125.25,5.0,119.6,5.0,125.5,1.0,119.0,1.0,125.7,1.0,117.5,1.0,126.3,1.0,52.0,1.0,126.5,2.0
7252,Germany_Baseload#19#0#10000106,2021-10-13 15:10:58.119000,123.75,1.0,124.25,1.0,123.74,1.0,124.3,1.0,123.5,2.0,124.9,2.0,123.15,1.0,125.0,1.0,122.0,5.0,125.05,1.0,120.0,1.0,125.25,5.0,119.0,1.0,125.5,1.0,117.5,1.0,125.7,1.0,52.0,1.0,126.3,1.0,48.0,3.0,126.5,2.0
7253,Germany_Baseload#19#0#10000106,2021-10-13 15:10:58.347000,123.75,1.0,124.25,1.0,123.74,1.0,124.3,1.0,123.5,2.0,124.9,2.0,123.15,1.0,125.0,1.0,122.0,5.0,125.05,1.0,120.0,1.0,125.25,5.0,119.0,1.0,125.5,1.0,118.8,5.0,125.7,1.0,117.5,1.0,126.3,1.0,52.0,1.0,126.5,2.0
7254,Germany_Baseload#19#0#10000106,2021-10-13 15:10:58.589000,123.75,1.0,124.25,1.0,123.74,1.0,124.3,1.0,123.5,2.0,124.9,2.0,123.15,1.0,125.0,1.0,122.0,5.0,125.05,1.0,120.0,1.0,125.25,5.0,119.0,1.0,125.5,1.0,117.5,1.0,125.7,1.0,52.0,1.0,126.3,1.0,48.0,3.0,126.5,2.0
7255,Germany_Baseload#19#0#10000106,2021-10-13 15:10:59.500000,123.75,1.0,124.2,1.0,123.74,1.0,124.3,1.0,123.5,2.0,124.9,2.0,123.15,1.0,125.0,1.0,122.0,5.0,125.05,1.0,120.0,1.0,125.25,5.0,119.0,1.0,125.5,1.0,117.5,1.0,125.7,1.0,52.0,1.0,126.3,1.0,48.0,3.0,126.5,2.0
7256,Germany_Baseload#19#0#10000106,2021-10-13 15:11:00.159000,123.75,1.0,124.2,1.0,123.73,1.0,124.3,1.0,123.5,2.0,124.9,2.0,123.15,1.0,125.0,1.0,122.0,5.0,125.05,1.0,120.0,1.0,125.25,5.0,119.0,1.0,125.5,1.0,117.5,1.0,125.7,1.0,52.0,1.0,126.3,1.0,48.0,3.0,126.5,2.0
7257,Germany_Baseload#19#0#10000106,2021-10-13 15:11:00.897000,123.75,1.0,124.3,1.0,123.73,1.0,124.9,2.0,123.5,2.0,125.0,1.0,123.15,1.0,125.05,1.0,122.0,5.0,125.25,5.0,120.0,1.0,125.5,1.0,119.0,1.0,125.7,1.0,117.5,1.0,126.3,1.0,52.0,1.0,126.5,2.0,48.0,3.0,129.0,2.0
7258,Germany_Baseload#19#0#10000106,2021-10-13 15:11:01.146000,123.76,1.0,124.3,1.0,123.75,1.0,124.9,2.0,123.5,2.0,125.0,1.0,123.15,1.0,125.05,1.0,122.0,5.0,125.25,5.0,120.0,1.0,125.5,1.0,119.0,1.0,125.7,1.0,117.5,1.0,126.3,1.0,52.0,1.0,126.5,2.0,48.0,3.0,129.0,2.0
7259,Germany_Baseload#19#0#10000106,2021-10-13 15:11:01.177000,123.76,1.0,124.3,1.0,123.75,1.0,124.9,2.0,123.5,2.0,125.0,1.0,123.15,1.0,125.05,1.0,122.0,5.0,125.25,5.0,120.0,1.0,125.5,1.0,119.6,5.0,125.7,1.0,119.0,1.0,126.3,1.0,117.5,1.0,126.5,2.0,52.0,1.0,129.0,2.0
7260,Germany_Baseload#19#0#10000106,2021-10-13 15:11:02.113000,123.77,1.0,124.3,1.0,123.75,1.0,124.9,2.0,123.5,2.0,125.0,1.0,123.15,1.0,125.05,1.0,122.0,5.0,125.25,5.0,120.0,1.0,125.5,1.0,119.6,5.0,125.7,1.0,119.0,1.0,126.3,1.0,117.5,1.0,126.5,2.0,52.0,1.0,129.0,2.0
7261,Germany_Baseload#19#0#10000106,2021-10-13 15:11:03.150000,123.75,1.0,124.3,1.0,123.5,2.0,124.9,2.0,123.15,1.0,125.0,1.0,122.0,5.0,125.05,1.0,120.0,1.0,125.25,5.0,119.6,5.0,125.5,1.0,119.0,1.0,125.7,1.0,117.5,1.0,126.3,1.0,52.0,1.0,126.5,2.0,48.0,3.0,129.0,2.0
7262,Germany_Baseload#19#0#10000106,2021-10-13 15:11:06.043000,123.75,2.0,124.3,1.0,123.5,2.0,124.9,2.0,123.15,1.0,125.0,1.0,122.0,5.0,125.05,1.0,120.0,1.0,125.25,5.0,119.0,1.0,125.5,1.0,117.5,1.0,125.7,1.0,52.0,1.0,126.3,1.0,48.0,3.0,126.5,2.0,,,129.0,2.0
7263,Germany_Baseload#19#0#10000106,2021-10-13 15:11:06.684000,123.75,2.0,124.3,1.0,123.5,2.0,124.9,2.0,123.15,1.0,125.0,1.0,122.0,5.0,125.05,1.0,120.0,1.0,125.25,5.0,119.8,5.0,125.5,1.0,119.0,1.0,125.7,1.0,117.5,1.0,126.3,1.0,52.0,1.0,126.5,2.0,48.0,3.0,129.0,2.0
7264,Germany_Baseload#19#0#10000106,2021-10-13 15:11:07.986000,123.75,2.0,124.3,1.0,123.5,2.0,124.9,2.0,123.15,1.0,125.0,1.0,122.0,5.0,125.05,1.0,120.0,5.0,125.25,5.0,119.0,1.0,125.5,1.0,117.5,1.0,125.7,1.0,52.0,1.0,126.3,1.0,48.0,3.0,126.5,2.0,,,129.0,2.0
7265,Germany_Baseload#19#0#10000106,2021-10-13 15:11:10.810000,123.75,2.0,124.3,1.0,123.5,2.0,124.9,2.0,123.15,1.0,125.0,1.0,122.0,5.0,125.05,1.0,120.0,1.0,125.25,5.0,119.8,5.0,125.5,1.0,119.0,1.0,125.7,1.0,117.5,1.0,126.3,1.0,52.0,1.0,126.5,2.0,48.0,3.0,129.0,2.0
7266,Germany_Baseload#19#0#10000106,2021-10-13 15:11:15.329000,124.15,1.0,124.3,1.0,123.75,2.0,124.9,2.0,123.5,2.0,125.0,1.0,123.15,1.0,125.05,1.0,122.0,5.0,125.25,5.0,120.0,1.0,125.5,1.0,119.8,5.0,125.7,1.0,119.0,1.0,126.3,1.0,117.5,1.0,126.5,2.0,52.0,1.0,129.0,2.0
7267,Germany_Baseload#19#0#10000106,2021-10-13 15:11:15.708000,124.15,1.0,124.3,1.0,123.75,2.0,124.9,2.0,123.5,2.0,125.0,1.0,123.15,1.0,125.05,1.0,122.0,5.0,125.25,5.0,120.0,1.0,125.5,1.0,119.0,1.0,125.7,1.0,117.5,1.0,126.3,1.0,52.0,1.0,126.5,2.0,48.0,3.0,129.0,2.0
7268,Germany_Baseload#19#0#10000106,2021-10-13 15:11:17.121000,124.15,1.0,124.3,1.0,123.75,2.0,124.9,2.0,123.5,2.0,125.0,1.0,123.15,1.0,125.05,1.0,122.0,5.0,125.25,5.0,120.0,1.0,125.5,1.0,119.0,1.0,125.7,1.0,117.5,1.0,126.3,1.0,52.0,1.0,126.5,2.0,48.0,3.0,127.4,5.0
7269,Germany_Baseload#19#0#10000106,2021-10-13 15:11:19.920000,124.15,1.0,124.3,1.0,123.75,2.0,124.9,2.0,123.5,2.0,125.0,1.0,123.15,1.0,125.05,1.0,122.0,5.0,125.25,5.0,120.0,1.0,125.5,1.0,119.0,1.0,125.7,1.0,117.5,1.0,126.3,1.0,52.0,1.0,126.5,2.0,48.0,3.0,129.0,2.0
7270,Germany_Baseload#19#0#10000106,2021-10-13 15:11:20.087000,124.15,1.0,124.9,2.0,123.75,2.0,125.0,1.0,123.5,2.0,125.05,1.0,123.15,1.0,125.25,5.0,122.0,5.0,125.5,1.0,120.0,1.0,125.7,1.0,119.0,1.0,126.3,1.0,117.5,1.0,126.5,2.0,52.0,1.0,129.0,2.0,48.0,3.0,131.0,2.0
7271,Germany_Baseload#19#0#10000106,2021-10-13 15:11:21.130000,124.15,1.0,124.9,2.0,123.86,1.0,125.0,1.0,123.75,1.0,125.05,1.0,123.5,2.0,125.25,5.0,123.15,1.0,125.5,1.0,122.0,5.0,125.7,1.0,120.0,1.0,126.3,1.0,119.0,1.0,126.5,2.0,117.5,1.0,129.0,2.0,52.0,1.0,131.0,2.0
7272,Germany_Baseload#19#0#10000106,2021-10-13 15:11:22.946000,124.16,1.0,124.9,2.0,124.15,1.0,125.0,1.0,123.75,1.0,125.05,1.0,123.5,2.0,125.25,5.0,123.15,1.0,125.5,1.0,122.0,5.0,125.7,1.0,120.0,1.0,126.3,1.0,119.0,1.0,126.5,2.0,117.5,1.0,129.0,2.0,52.0,1.0,131.0,2.0
7273,Germany_Baseload#19#0#10000106,2021-10-13 15:11:23.212000,124.16,1.0,124.9,2.0,124.15,1.0,125.0,1.0,123.75,1.0,125.05,1.0,123.5,2.0,125.25,5.0,123.15,1.0,125.5,1.0,122.0,5.0,125.7,1.0,120.0,1.0,126.3,1.0,119.0,1.0,126.5,2.0,118.8,5.0,129.0,2.0,117.5,1.0,131.0,2.0
7274,Germany_Baseload#19#0#10000106,2021-10-13 15:11:23.234000,124.15,1.0,124.9,2.0,124.05,1.0,125.0,1.0,123.75,1.0,125.05,1.0,123.5,2.0,125.25,5.0,123.15,1.0,125.5,1.0,122.0,5.0,125.7,1.0,120.0,1.0,126.3,1.0,119.0,1.0,126.5,2.0,118.8,5.0,129.0,2.0,117.5,1.0,131.0,2.0
7275,Germany_Baseload#19#0#10000106,2021-10-13 15:11:23.305000,124.2,1.0,124.9,2.0,124.05,1.0,125.0,1.0,123.75,1.0,125.05,1.0,123.5,2.0,125.25,5.0,123.15,1.0,125.5,1.0,122.0,5.0,125.7,1.0,120.0,1.0,126.3,1.0,119.0,1.0,126.5,2.0,118.8,5.0,129.0,2.0,117.5,1.0,131.0,2.0
7276,Germany_Baseload#19#0#10000106,2021-10-13 15:11:23.778000,124.2,1.0,124.9,2.0,124.05,1.0,125.0,1.0,123.75,1.0,125.05,1.0,123.5,2.0,125.25,5.0,123.15,1.0,125.5,1.0,122.0,5.0,125.7,1.0,120.0,1.0,126.3,1.0,119.0,1.0,126.5,2.0,117.5,1.0,129.0,2.0,52.0,1.0,131.0,2.0
7277,Germany_Baseload#19#0#10000106,2021-10-13 15:11:24.344000,124.2,1.0,124.9,2.0,124.05,1.0,125.0,1.0,123.75,1.0,125.05,1.0,123.5,2.0,125.25,5.0,123.15,1.0,125.5,1.0,122.0,5.0,125.7,1.0,120.0,1.0,126.3,1.0,119.6,5.0,126.5,2.0,119.0,1.0,129.0,2.0,117.5,1.0,131.0,2.0
7278,Germany_Baseload#19#0#10000106,2021-10-13 15:11:24.865000,124.2,1.0,124.9,1.0,124.05,1.0,125.0,1.0,123.75,1.0,125.05,1.0,123.5,2.0,125.25,5.0,123.15,1.0,125.5,1.0,122.0,5.0,125.7,1.0,120.0,1.0,126.3,1.0,119.6,5.0,126.5,2.0,119.0,1.0,129.0,2.0,117.5,1.0,131.0,2.0
