,key,Datetime,BidPrice_0,BidVolume_0,AskPrice_0,AskVolume_0,BidPrice_1,BidVolume_1,AskPrice_1,AskVolume_1,BidPrice_2,BidVolume_2,AskPrice_2,AskVolume_2,BidPrice_3,BidVolume_3,AskPrice_3,AskVolume_3,BidPrice_4,BidVolume_4,AskPrice_4,AskVolume_4,BidPrice_5,BidVolume_5,AskPrice_5,AskVolume_5,BidPrice_6,BidVolume_6,AskPrice_6,AskVolume_6,BidPrice_7,BidVolume_7,AskPrice_7,AskVolume_7,BidPrice_8,BidVolume_8,AskPrice_8,AskVolume_8,BidPrice_9,BidVolume_9,AskPrice_9,AskVolume_9
4331,Germany_Baseload#19#0#10000106,2021-10-27 13:36:06.847000,123.65,2.0,121.45,1.0,121.25,1.0,121.5,2.0,121.2,2.0,121.55,2.0,121.15,2.0,121.65,1.0,121.1,2.0,121.7,1.0,121.05,1.0,121.75,2.0,121.0,2.0,121.8,5.0,120.97,2.0,122.0,1.0,120.85,2.0,122.3,5.0,120.8,1.0,123.15,1.0
4332,Germany_Baseload#19#0#10000106,2021-10-27 13:36:06.848000,123.65,2.0,121.45,1.0,121.25,1.0,121.5,2.0,121.2,2.0,121.55,2.0,121.15,2.0,121.65,1.0,121.1,2.0,121.7,1.0,121.05,1.0,121.75,2.0,121.0,2.0,121.8,5.0,120.97,2.0,122.0,1.0,120.85,2.0,122.25,5.0,120.8,1.0,123.15,1.0
4333,Germany_Baseload#19#0#10000106,2021-10-27 13:36:16.953000,123.65,2.0,121.5,2.0,121.25,1.0,121.55,2.0,121.2,2.0,121.65,1.0,121.15,2.0,121.7,1.0,121.1,2.0,121.75,2.0,121.05,1.0,121.8,5.0,121.0,2.0,122.0,1.0,120.97,2.0,122.25,5.0,120.85,2.0,123.15,1.0,120.8,1.0,123.34,5.0
4334,Germany_Baseload#19#0#10000106,2021-10-27 13:36:17.067000,123.65,2.0,121.5,2.0,121.25,1.0,121.55,2.0,121.2,2.0,121.65,1.0,121.15,2.0,121.7,1.0,121.1,2.0,121.75,2.0,121.05,1.0,121.8,5.0,121.0,2.0,122.0,1.0,120.97,2.0,122.25,5.0,120.85,2.0,123.15,1.0,120.8,1.0,123.34,5.0
4335,Germany_Baseload#19#0#10000106,2021-10-27 13:36:17.068000,123.65,2.0,121.5,2.0,121.25,1.0,121.55,2.0,121.2,2.0,121.65,1.0,121.15,2.0,121.7,1.0,121.1,2.0,121.75,2.0,121.05,1.0,121.8,5.0,121.0,2.0,122.0,1.0,120.97,2.0,122.3,5.0,120.85,2.0,123.15,1.0,120.8,1.0,123.34,5.0
4336,Germany_Baseload#19#0#10000106,2021-10-27 13:36:20.028000,123.65,2.0,121.5,2.0,121.25,1.0,121.55,2.0,121.2,2.0,121.65,1.0,121.15,2.0,121.7,1.0,121.1,1.0,121.75,2.0,121.05,2.0,121.8,5.0,121.0,2.0,122.0,1.0,120.97,2.0,122.3,5.0,120.85,2.0,123.15,1.0,120.8,1.0,123.34,5.0
4337,Germany_Baseload#19#0#10000106,2021-10-27 13:36:20.354000,123.65,2.0,121.5,2.0,121.25,1.0,121.55,2.0,121.2,2.0,121.65,1.0,121.15,2.0,121.7,1.0,121.1,2.0,121.75,2.0,121.05,2.0,121.8,5.0,121.0,2.0,122.0,1.0,120.97,2.0,122.3,5.0,120.85,2.0,123.15,1.0,120.8,1.0,123.34,5.0
4338,Germany_Baseload#19#0#10000106,2021-10-27 13:36:20.355000,123.65,2.0,121.5,2.0,121.25,1.0,121.55,2.0,121.2,2.0,121.65,1.0,121.15,2.0,121.7,1.0,121.1,2.0,121.75,2.0,121.05,1.0,121.8,5.0,121.0,2.0,122.0,1.0,120.97,2.0,122.3,5.0,120.85,2.0,123.15,1.0,120.8,1.0,123.34,5.0
4339,Germany_Baseload#19#0#10000106,2021-10-27 13:36:22.201000,123.65,2.0,121.55,2.0,121.25,1.0,121.65,1.0,121.2,2.0,121.7,1.0,121.15,2.0,121.75,2.0,121.1,2.0,121.8,5.0,121.05,1.0,122.0,1.0,121.0,2.0,122.3,5.0,120.97,2.0,123.15,1.0,120.85,2.0,123.34,5.0,120.8,1.0,124.2,1.0
4340,Germany_Baseload#19#0#10000106,2021-10-27 13:36:22.671000,123.65,2.0,121.55,2.0,121.25,1.0,121.65,1.0,121.2,2.0,121.7,1.0,121.15,2.0,121.75,2.0,121.1,2.0,121.8,5.0,121.05,1.0,122.0,1.0,121.0,2.0,122.3,5.0,120.97,2.0,123.15,1.0,120.85,2.0,123.34,5.0,120.8,1.0,124.2,1.0
4341,Germany_Baseload#19#0#10000106,2021-10-27 13:36:22.703000,123.65,2.0,121.55,2.0,121.25,1.0,121.65,1.0,121.2,2.0,121.7,1.0,121.15,2.0,121.75,2.0,121.1,2.0,121.8,5.0,121.05,1.0,122.0,1.0,121.0,2.0,122.3,5.0,120.85,2.0,123.15,1.0,120.8,1.0,123.34,5.0,120.75,2.0,124.2,1.0
4342,Germany_Baseload#19#0#10000106,2021-10-27 13:36:22.710000,123.65,2.0,121.55,2.0,121.25,1.0,121.65,1.0,121.2,2.0,121.7,1.0,121.15,2.0,121.75,2.0,121.1,2.0,121.8,5.0,121.05,1.0,122.0,1.0,121.0,2.0,122.3,5.0,120.97,1.0,123.15,1.0,120.85,2.0,123.34,5.0,120.8,1.0,124.2,1.0
4343,Germany_Baseload#19#0#10000106,2021-10-27 13:36:22.714000,123.65,2.0,121.55,2.0,121.25,1.0,121.65,1.0,121.2,2.0,121.7,1.0,121.15,2.0,121.75,2.0,121.1,2.0,121.8,5.0,121.05,1.0,122.0,1.0,121.0,2.0,122.3,5.0,120.85,2.0,123.15,1.0,120.8,1.0,123.34,5.0,120.75,2.0,124.2,1.0
4344,Germany_Baseload#19#0#10000106,2021-10-27 13:36:22.776000,123.65,2.0,121.65,1.0,121.25,1.0,121.7,1.0,121.2,2.0,121.75,2.0,121.15,2.0,121.8,5.0,121.1,2.0,122.0,1.0,121.05,1.0,122.3,5.0,121.0,2.0,123.15,1.0,120.85,2.0,123.34,5.0,120.8,1.0,124.2,1.0,120.75,2.0,131.8,5.0
4345,Germany_Baseload#19#0#10000106,2021-10-27 13:36:22.878000,123.65,2.0,121.7,1.0,121.25,1.0,121.75,2.0,121.2,2.0,121.8,1.0,121.15,2.0,122.0,1.0,121.1,2.0,122.3,5.0,121.05,1.0,123.15,1.0,121.0,2.0,123.34,5.0,120.85,2.0,124.2,1.0,120.8,1.0,131.8,5.0,120.75,2.0,,
4346,Germany_Baseload#19#0#10000106,2021-10-27 13:36:23.016000,123.65,2.0,121.7,1.0,121.25,1.0,121.75,2.0,121.2,2.0,121.8,1.0,121.15,2.0,122.0,1.0,121.1,2.0,122.3,5.0,121.05,1.0,123.15,1.0,121.0,2.0,123.34,5.0,120.85,2.0,124.2,1.0,120.8,1.0,131.8,5.0,120.75,2.0,,
4347,Germany_Baseload#19#0#10000106,2021-10-27 13:36:23.017000,123.65,2.0,121.7,1.0,121.25,1.0,121.75,2.0,121.2,2.0,121.8,1.0,121.15,2.0,122.0,1.0,121.1,2.0,122.35,5.0,121.05,1.0,123.15,1.0,121.0,2.0,123.34,5.0,120.85,2.0,124.2,1.0,120.8,1.0,131.8,5.0,120.75,2.0,,
4348,Germany_Baseload#19#0#10000106,2021-10-27 13:36:23.036000,123.65,2.0,121.7,1.0,121.25,1.0,121.75,2.0,121.2,2.0,121.8,1.0,121.15,2.0,122.0,1.0,121.1,2.0,122.35,5.0,121.05,1.0,123.15,1.0,121.0,2.0,123.34,5.0,120.85,2.0,124.2,1.0,120.8,1.0,131.8,5.0,120.75,2.0,,
4349,Germany_Baseload#19#0#10000106,2021-10-27 13:36:23.037000,123.65,2.0,121.7,1.0,121.25,1.0,121.75,2.0,121.2,2.0,121.8,1.0,121.15,2.0,122.0,1.0,121.1,2.0,122.38,5.0,121.05,1.0,123.15,1.0,121.0,2.0,123.34,5.0,120.85,2.0,124.2,1.0,120.8,1.0,131.8,5.0,120.75,2.0,,
4350,Germany_Baseload#19#0#10000106,2021-10-27 13:36:23.232000,123.65,2.0,121.7,1.0,121.25,1.0,121.75,2.0,121.2,2.0,121.8,1.0,121.15,2.0,122.0,1.0,121.1,1.0,122.38,5.0,121.05,2.0,123.15,1.0,121.0,2.0,123.34,5.0,120.85,2.0,124.2,1.0,120.8,1.0,131.8,5.0,120.75,2.0,,
4351,Germany_Baseload#19#0#10000106,2021-10-27 13:36:23.233000,123.65,2.0,121.7,1.0,121.25,1.0,121.75,2.0,121.2,2.0,121.8,1.0,121.15,2.0,122.0,1.0,121.1,1.0,122.38,5.0,121.05,2.0,123.15,1.0,121.0,2.0,123.34,5.0,120.85,2.0,124.2,1.0,120.8,1.0,131.8,5.0,120.75,2.0,,
4352,Germany_Baseload#19#0#10000106,2021-10-27 13:36:23.341000,123.65,2.0,121.7,1.0,121.25,1.0,121.75,2.0,121.2,2.0,121.8,1.0,121.15,2.0,122.0,1.0,121.1,2.0,122.38,5.0,121.05,1.0,123.15,1.0,121.0,2.0,123.34,5.0,120.85,2.0,124.2,1.0,120.8,1.0,131.8,5.0,120.75,2.0,,
4353,Germany_Baseload#19#0#10000106,2021-10-27 13:36:24.203000,123.65,2.0,121.75,2.0,121.25,1.0,121.8,1.0,121.2,2.0,122.0,1.0,121.15,2.0,122.38,5.0,121.1,2.0,123.15,1.0,121.05,1.0,123.34,5.0,121.0,2.0,124.2,1.0,120.85,2.0,131.8,5.0,120.8,1.0,,,120.75,2.0,,
4354,Germany_Baseload#19#0#10000106,2021-10-27 13:36:24.206000,123.65,2.0,121.75,1.0,121.25,1.0,121.8,1.0,121.2,2.0,122.0,1.0,121.15,2.0,122.38,5.0,121.1,2.0,123.15,1.0,121.05,1.0,123.34,5.0,121.0,2.0,124.2,1.0,120.85,2.0,131.8,5.0,120.8,1.0,,,120.75,2.0,,
4355,Germany_Baseload#19#0#10000106,2021-10-27 13:36:24.294000,123.65,2.0,121.75,1.0,121.25,1.0,121.8,5.0,121.2,2.0,121.85,1.0,121.15,2.0,122.0,1.0,121.1,2.0,122.38,5.0,121.05,1.0,123.15,1.0,121.0,2.0,123.34,5.0,120.85,2.0,124.2,1.0,120.8,1.0,131.8,5.0,120.75,2.0,,
4356,Germany_Baseload#19#0#10000106,2021-10-27 13:36:24.435000,123.65,2.0,121.75,1.0,121.25,1.0,121.8,5.0,121.2,2.0,121.85,1.0,121.15,2.0,122.0,1.0,121.1,2.0,122.4,5.0,121.05,1.0,123.15,1.0,121.0,2.0,123.34,5.0,120.85,2.0,124.2,1.0,120.8,1.0,131.8,5.0,120.75,2.0,,
4357,Germany_Baseload#19#0#10000106,2021-10-27 13:36:27.702000,123.65,2.0,121.75,1.0,121.25,1.0,121.8,5.0,121.2,2.0,121.85,1.0,121.15,2.0,122.0,1.0,121.1,1.0,122.4,5.0,121.05,2.0,123.15,1.0,121.0,2.0,123.34,5.0,120.85,2.0,124.2,1.0,120.8,1.0,131.8,5.0,120.75,2.0,,
4358,Germany_Baseload#19#0#10000106,2021-10-27 13:36:44.767000,123.65,2.0,121.75,1.0,121.25,1.0,121.8,5.0,121.2,2.0,121.85,1.0,121.15,2.0,122.0,1.0,121.1,1.0,122.4,5.0,121.05,2.0,123.15,1.0,121.0,2.0,123.34,5.0,120.85,2.0,124.2,1.0,120.75,2.0,131.8,5.0,120.6,5.0,,
4359,Germany_Baseload#19#0#10000106,2021-10-27 13:36:49.081000,123.65,2.0,121.55,2.0,121.25,1.0,121.75,1.0,121.2,2.0,121.8,5.0,121.15,2.0,121.85,1.0,121.1,1.0,122.0,1.0,121.05,2.0,122.4,5.0,121.0,2.0,123.15,1.0,120.85,2.0,123.34,5.0,120.75,2.0,124.2,1.0,120.6,5.0,131.8,5.0
4360,Germany_Baseload#19#0#10000106,2021-10-27 13:36:49.082000,123.65,2.0,121.55,2.0,121.25,1.0,121.75,2.0,121.2,2.0,121.8,5.0,121.15,2.0,121.85,1.0,121.1,1.0,122.0,1.0,121.05,2.0,122.4,5.0,121.0,2.0,123.15,1.0,120.85,2.0,123.34,5.0,120.75,2.0,124.2,1.0,120.6,5.0,131.8,5.0
4361,Germany_Baseload#19#0#10000106,2021-10-27 13:36:49.190000,123.65,2.0,121.55,2.0,121.25,1.0,121.75,2.0,121.2,2.0,121.8,5.0,121.15,2.0,121.85,1.0,121.1,1.0,122.0,1.0,121.05,2.0,122.3,5.0,121.0,2.0,123.15,1.0,120.85,2.0,123.34,5.0,120.75,2.0,124.2,1.0,120.6,2.0,131.8,5.0
4362,Germany_Baseload#19#0#10000106,2021-10-27 13:36:51.104000,123.65,2.0,121.55,2.0,121.25,1.0,121.75,2.0,121.2,2.0,121.8,5.0,121.15,2.0,121.85,1.0,121.1,1.0,122.0,1.0,121.05,2.0,122.3,5.0,121.0,2.0,123.15,1.0,120.85,2.0,124.2,1.0,120.75,2.0,131.8,5.0,120.6,2.0,,
4363,Germany_Baseload#19#0#10000106,2021-10-27 13:36:58.625000,123.65,2.0,121.51,1.0,121.25,1.0,121.55,2.0,121.2,2.0,121.75,2.0,121.15,2.0,121.8,5.0,121.1,1.0,121.85,1.0,121.05,2.0,122.0,1.0,121.0,2.0,122.3,5.0,120.85,2.0,123.15,1.0,120.75,2.0,124.2,1.0,120.6,2.0,131.8,5.0
4364,Germany_Baseload#19#0#10000106,2021-10-27 13:36:58.731000,123.65,2.0,121.51,1.0,121.25,1.0,121.55,2.0,121.2,2.0,121.75,2.0,121.15,2.0,121.8,5.0,121.1,1.0,121.85,1.0,121.05,2.0,122.0,1.0,121.0,2.0,122.28,5.0,120.85,2.0,123.15,1.0,120.75,2.0,124.2,1.0,120.6,2.0,131.8,5.0
4365,Germany_Baseload#19#0#10000106,2021-10-27 13:36:59.937000,123.65,2.0,121.51,1.0,121.25,1.0,121.54,1.0,121.2,2.0,121.55,2.0,121.15,2.0,121.75,2.0,121.1,1.0,121.8,5.0,121.05,2.0,121.85,1.0,121.0,2.0,122.0,1.0,120.85,2.0,122.28,5.0,120.75,2.0,123.15,1.0,120.6,2.0,124.2,1.0
4366,Germany_Baseload#19#0#10000106,2021-10-27 13:37:04.944000,123.65,2.0,121.51,1.0,121.25,1.0,121.54,1.0,121.2,2.0,121.55,2.0,121.15,2.0,121.75,2.0,121.1,1.0,121.8,5.0,121.05,2.0,121.85,1.0,121.0,2.0,122.0,1.0,120.85,2.0,122.28,5.0,120.75,2.0,124.2,1.0,120.6,2.0,131.8,5.0
4367,Germany_Baseload#19#0#10000106,2021-10-27 13:37:05.037000,123.65,2.0,121.51,1.0,121.25,1.0,121.54,1.0,121.2,2.0,121.55,2.0,121.15,2.0,121.75,2.0,121.1,1.0,121.8,5.0,121.05,2.0,121.85,1.0,121.0,2.0,122.0,1.0,120.85,2.0,122.28,5.0,120.75,2.0,123.2,1.0,120.6,2.0,124.2,1.0
4368,Germany_Baseload#19#0#10000106,2021-10-27 13:37:11.928000,123.65,2.0,121.5,2.0,121.25,1.0,121.51,1.0,121.2,2.0,121.54,1.0,121.15,2.0,121.55,2.0,121.1,1.0,121.75,2.0,121.05,2.0,121.8,5.0,121.0,2.0,121.85,1.0,120.85,2.0,122.0,1.0,120.75,2.0,122.28,5.0,120.6,2.0,123.2,1.0
4369,Germany_Baseload#19#0#10000106,2021-10-27 13:37:11.929000,123.65,2.0,121.5,2.0,121.25,1.0,121.51,1.0,121.2,2.0,121.54,1.0,121.15,2.0,121.75,2.0,121.1,1.0,121.8,5.0,121.05,2.0,121.85,1.0,121.0,2.0,122.0,1.0,120.85,2.0,122.28,5.0,120.75,2.0,123.2,1.0,120.6,2.0,124.2,1.0
4370,Germany_Baseload#19#0#10000106,2021-10-27 13:37:16.157000,123.65,2.0,121.5,3.0,121.25,1.0,121.51,1.0,121.2,2.0,121.75,2.0,121.15,2.0,121.8,5.0,121.1,1.0,121.85,1.0,121.05,2.0,122.0,1.0,121.0,2.0,122.28,5.0,120.85,2.0,123.2,1.0,120.75,2.0,124.2,1.0,120.6,2.0,131.8,5.0
4371,Germany_Baseload#19#0#10000106,2021-10-27 13:37:18.097000,123.65,2.0,121.5,3.0,121.25,1.0,121.51,1.0,121.2,2.0,121.6,1.0,121.15,2.0,121.75,2.0,121.1,1.0,121.8,5.0,121.05,2.0,122.0,1.0,121.0,2.0,122.28,5.0,120.85,2.0,123.2,1.0,120.75,2.0,124.2,1.0,120.6,2.0,131.8,5.0
4372,Germany_Baseload#19#0#10000106,2021-10-27 13:38:25.222000,123.65,2.0,121.5,3.0,121.25,1.0,121.51,1.0,121.2,2.0,121.6,1.0,121.15,2.0,121.7,1.0,121.1,1.0,121.75,2.0,121.05,2.0,121.8,5.0,121.0,2.0,122.0,1.0,120.85,2.0,122.28,5.0,120.75,2.0,123.2,1.0,120.6,2.0,124.2,1.0
4373,Germany_Baseload#19#0#10000106,2021-10-27 13:38:30.163000,123.65,2.0,121.5,3.0,121.25,1.0,121.51,1.0,121.2,2.0,121.6,1.0,121.15,2.0,121.7,1.0,121.1,1.0,121.75,2.0,121.05,1.0,121.8,5.0,121.0,4.0,122.0,1.0,120.85,2.0,122.28,5.0,120.75,2.0,123.2,1.0,120.6,2.0,124.2,1.0
4374,Germany_Baseload#19#0#10000106,2021-10-27 13:38:30.202000,123.65,2.0,121.5,3.0,121.3,3.0,121.51,1.0,121.25,1.0,121.6,1.0,121.2,2.0,121.7,1.0,121.15,2.0,121.75,2.0,121.1,1.0,121.8,5.0,121.05,1.0,122.0,1.0,121.0,4.0,122.28,5.0,120.85,2.0,123.2,1.0,120.75,2.0,124.2,1.0
4375,Germany_Baseload#19#0#10000106,2021-10-27 13:38:30.203000,123.65,2.0,121.5,3.0,121.3,3.0,121.51,1.0,121.25,1.0,121.6,1.0,121.2,2.0,121.7,1.0,121.15,2.0,121.75,2.0,121.1,1.0,121.8,5.0,121.05,1.0,122.0,1.0,121.0,2.0,122.28,5.0,120.85,2.0,123.2,1.0,120.75,2.0,124.2,1.0
4376,Germany_Baseload#19#0#10000106,2021-10-27 13:38:30.207000,123.65,2.0,121.5,3.0,121.3,3.0,121.51,1.0,121.25,1.0,121.6,1.0,121.2,2.0,121.7,1.0,121.15,2.0,121.75,2.0,121.1,1.0,121.8,5.0,121.05,1.0,122.0,1.0,121.0,2.0,122.3,5.0,120.85,2.0,123.2,1.0,120.75,2.0,124.2,1.0
4377,Germany_Baseload#19#0#10000106,2021-10-27 13:38:30.292000,123.65,2.0,121.5,3.0,121.3,3.0,121.51,1.0,121.25,1.0,121.6,1.0,121.2,2.0,121.7,1.0,121.15,2.0,121.75,2.0,121.1,1.0,121.8,5.0,121.05,1.0,122.0,1.0,121.0,1.0,122.3,5.0,120.85,4.0,123.2,1.0,120.75,2.0,124.2,1.0
4378,Germany_Baseload#19#0#10000106,2021-10-27 13:38:33.756000,123.65,2.0,121.45,1.0,121.3,3.0,121.5,2.0,121.25,1.0,121.51,1.0,121.2,2.0,121.6,1.0,121.15,2.0,121.7,1.0,121.1,1.0,121.75,2.0,121.05,1.0,121.8,5.0,121.0,1.0,122.0,1.0,120.85,4.0,122.3,5.0,120.75,2.0,123.2,1.0
4379,Germany_Baseload#19#0#10000106,2021-10-27 13:38:33.764000,123.65,2.0,121.45,1.0,121.3,3.0,121.5,2.0,121.25,1.0,121.51,1.0,121.2,2.0,121.6,1.0,121.15,2.0,121.7,1.0,121.1,1.0,121.75,2.0,121.05,1.0,121.8,5.0,121.0,1.0,122.0,1.0,120.85,4.0,122.3,5.0,120.75,2.0,123.2,1.0
4380,Germany_Baseload#19#0#10000106,2021-10-27 13:38:33.765000,123.65,2.0,121.45,1.0,121.3,3.0,121.5,2.0,121.25,1.0,121.51,1.0,121.2,2.0,121.6,1.0,121.15,2.0,121.7,1.0,121.1,1.0,121.75,2.0,121.05,1.0,121.8,5.0,121.0,1.0,122.0,1.0,120.85,4.0,122.28,5.0,120.75,2.0,123.2,1.0
4381,Germany_Baseload#19#0#10000106,2021-10-27 13:38:37.534000,123.65,2.0,121.45,1.0,121.3,3.0,121.5,2.0,121.25,1.0,121.51,1.0,121.2,2.0,121.6,1.0,121.15,2.0,121.7,1.0,121.1,1.0,121.75,2.0,121.05,1.0,121.8,5.0,121.0,1.0,122.0,1.0,120.85,4.0,122.28,5.0,120.75,2.0,123.2,1.0
4382,Germany_Baseload#19#0#10000106,2021-10-27 13:38:37.535000,123.65,2.0,121.45,1.0,121.3,3.0,121.5,2.0,121.25,1.0,121.51,1.0,121.2,2.0,121.6,1.0,121.15,2.0,121.7,1.0,121.1,1.0,121.75,2.0,121.0,1.0,121.8,5.0,120.85,4.0,122.0,1.0,120.75,2.0,122.28,5.0,120.6,2.0,123.2,1.0
4383,Germany_Baseload#19#0#10000106,2021-10-27 13:38:46.042000,123.65,2.0,121.45,1.0,121.3,3.0,121.5,2.0,121.25,1.0,121.51,1.0,121.2,2.0,121.6,1.0,121.15,2.0,121.7,1.0,121.1,1.0,121.75,2.0,121.0,1.0,121.8,5.0,120.85,4.0,122.0,1.0,120.75,2.0,122.28,5.0,120.6,2.0,122.9,1.0
4384,Germany_Baseload#19#0#10000106,2021-10-27 13:38:46.382000,123.65,2.0,121.45,1.0,121.3,3.0,121.5,2.0,121.25,1.0,121.51,1.0,121.2,2.0,121.55,1.0,121.15,2.0,121.7,1.0,121.1,1.0,121.75,2.0,121.0,1.0,121.8,5.0,120.85,4.0,122.0,1.0,120.75,2.0,122.28,5.0,120.6,2.0,122.9,1.0
4385,Germany_Baseload#19#0#10000106,2021-10-27 13:38:55.418000,123.65,2.0,121.5,3.0,121.3,3.0,121.51,1.0,121.25,1.0,121.55,1.0,121.2,2.0,121.7,1.0,121.15,2.0,121.75,2.0,121.1,1.0,121.8,5.0,121.0,1.0,122.0,1.0,120.85,4.0,122.28,5.0,120.75,2.0,122.9,1.0,120.6,2.0,124.2,1.0
4386,Germany_Baseload#19#0#10000106,2021-10-27 13:38:55.434000,123.65,2.0,121.5,3.0,121.3,3.0,121.51,1.0,121.25,1.0,121.55,1.0,121.2,2.0,121.7,1.0,121.15,2.0,121.75,2.0,121.1,1.0,121.8,5.0,121.0,1.0,122.0,1.0,120.85,4.0,122.28,5.0,120.75,2.0,122.9,1.0,120.6,2.0,124.2,1.0
4387,Germany_Baseload#19#0#10000106,2021-10-27 13:38:55.435000,123.65,2.0,121.5,3.0,121.3,3.0,121.51,1.0,121.25,1.0,121.55,1.0,121.2,2.0,121.7,1.0,121.15,2.0,121.75,2.0,121.1,1.0,121.8,5.0,121.0,1.0,122.0,1.0,120.85,4.0,122.3,5.0,120.75,2.0,122.9,1.0,120.6,2.0,124.2,1.0
4388,Germany_Baseload#19#0#10000106,2021-10-27 13:38:55.550000,123.65,2.0,121.5,3.0,121.3,3.0,121.51,1.0,121.25,1.0,121.6,1.0,121.2,2.0,121.7,1.0,121.15,2.0,121.75,2.0,121.1,1.0,121.8,5.0,121.0,1.0,122.0,1.0,120.85,4.0,122.3,5.0,120.75,2.0,122.9,1.0,120.6,2.0,124.2,1.0
4389,Germany_Baseload#19#0#10000106,2021-10-27 13:38:58.847000,123.65,2.0,121.5,3.0,121.3,3.0,121.51,1.0,121.25,1.0,121.6,1.0,121.2,2.0,121.7,1.0,121.15,2.0,121.75,2.0,121.1,1.0,121.8,5.0,121.0,1.0,122.0,1.0,120.85,4.0,122.3,5.0,120.75,2.0,124.2,1.0,120.6,2.0,131.8,5.0
4390,Germany_Baseload#19#0#10000106,2021-10-27 13:38:58.944000,123.65,2.0,121.5,3.0,121.3,3.0,121.51,1.0,121.25,1.0,121.6,1.0,121.2,2.0,121.7,1.0,121.15,2.0,121.75,2.0,121.1,1.0,121.8,5.0,121.0,1.0,122.0,1.0,120.85,4.0,122.3,5.0,120.75,2.0,122.95,1.0,120.6,2.0,124.2,1.0
4391,Germany_Baseload#19#0#10000106,2021-10-27 13:39:03.379000,123.65,2.0,121.5,3.0,121.3,3.0,121.51,1.0,121.25,1.0,121.6,1.0,121.2,2.0,121.7,1.0,121.15,2.0,121.75,2.0,121.1,1.0,121.8,5.0,121.0,1.0,122.0,1.0,120.85,3.0,122.3,5.0,120.75,2.0,122.95,1.0,120.6,2.0,124.2,1.0
4392,Germany_Baseload#19#0#10000106,2021-10-27 13:39:06.344000,123.65,2.0,121.5,2.0,121.3,3.0,121.51,1.0,121.25,1.0,121.6,1.0,121.2,2.0,121.7,1.0,121.15,2.0,121.75,2.0,121.1,1.0,121.8,5.0,121.0,1.0,122.0,1.0,120.85,3.0,122.3,5.0,120.75,2.0,122.95,1.0,120.6,2.0,124.2,1.0
4393,Germany_Baseload#19#0#10000106,2021-10-27 13:39:06.453000,123.65,2.0,121.5,3.0,121.3,3.0,121.51,1.0,121.25,1.0,121.6,1.0,121.2,2.0,121.7,1.0,121.15,2.0,121.75,2.0,121.1,1.0,121.8,5.0,121.0,1.0,122.0,1.0,120.85,3.0,122.3,5.0,120.75,2.0,122.95,1.0,120.6,2.0,124.2,1.0
4394,Germany_Baseload#19#0#10000106,2021-10-27 13:39:06.878000,123.65,2.0,121.42,1.0,121.3,3.0,121.5,3.0,121.25,1.0,121.6,1.0,121.2,2.0,121.7,1.0,121.15,2.0,121.75,2.0,121.1,1.0,121.8,5.0,121.0,1.0,122.0,1.0,120.85,3.0,122.3,5.0,120.75,2.0,122.95,1.0,120.6,2.0,124.2,1.0
4395,Germany_Baseload#19#0#10000106,2021-10-27 13:39:06.890000,123.65,2.0,121.42,1.0,121.3,3.0,121.5,3.0,121.25,1.0,121.6,1.0,121.2,2.0,121.7,1.0,121.15,2.0,121.75,2.0,121.1,1.0,121.8,5.0,121.0,1.0,122.0,1.0,120.85,3.0,122.26,5.0,120.75,2.0,122.3,5.0,120.6,2.0,122.95,1.0
4396,Germany_Baseload#19#0#10000106,2021-10-27 13:39:06.891000,123.65,2.0,121.42,1.0,121.3,3.0,121.5,3.0,121.25,1.0,121.6,1.0,121.2,2.0,121.7,1.0,121.15,2.0,121.75,2.0,121.1,1.0,121.8,5.0,121.0,1.0,122.0,1.0,120.85,3.0,122.26,5.0,120.75,2.0,122.95,1.0,120.6,2.0,124.2,1.0
4397,Germany_Baseload#19#0#10000106,2021-10-27 13:39:08.454000,123.65,2.0,121.42,1.0,121.3,3.0,121.5,3.0,121.25,1.0,121.6,1.0,121.2,2.0,121.7,1.0,121.15,2.0,121.75,2.0,121.1,2.0,121.8,5.0,121.0,1.0,122.0,1.0,120.85,2.0,122.26,5.0,120.75,2.0,122.95,1.0,120.6,2.0,124.2,1.0
4398,Germany_Baseload#19#0#10000106,2021-10-27 13:39:18.961000,123.65,2.0,121.42,1.0,121.25,1.0,121.5,3.0,121.2,2.0,121.6,1.0,121.15,2.0,121.7,1.0,121.1,2.0,121.75,2.0,121.0,1.0,121.8,5.0,120.85,2.0,122.0,1.0,120.75,2.0,122.26,5.0,120.6,2.0,122.95,1.0,120.55,1.0,124.2,1.0
4399,Germany_Baseload#19#0#10000106,2021-10-27 13:39:18.962000,123.65,2.0,121.5,3.0,121.25,1.0,121.6,1.0,121.2,2.0,121.7,1.0,121.15,2.0,121.75,2.0,121.1,2.0,121.8,5.0,121.0,1.0,122.0,1.0,120.85,2.0,122.26,5.0,120.75,2.0,122.95,1.0,120.6,2.0,124.2,1.0,120.55,1.0,131.8,5.0
4400,Germany_Baseload#19#0#10000106,2021-10-27 13:39:19.082000,123.65,2.0,121.5,3.0,121.25,1.0,121.6,1.0,121.2,2.0,121.7,1.0,121.15,2.0,121.75,2.0,121.1,2.0,121.8,5.0,121.0,1.0,122.0,1.0,120.85,2.0,122.28,5.0,120.75,2.0,122.95,1.0,120.6,2.0,124.2,1.0,120.55,1.0,131.8,5.0
