,key,Datetime,BidPrice_0,BidVolume_0,AskPrice_0,AskVolume_0,BidPrice_1,BidVolume_1,AskPrice_1,AskVolume_1,BidPrice_2,BidVolume_2,AskPrice_2,AskVolume_2,BidPrice_3,BidVolume_3,AskPrice_3,AskVolume_3,BidPrice_4,BidVolume_4,AskPrice_4,AskVolume_4,BidPrice_5,BidVolume_5,AskPrice_5,AskVolume_5,BidPrice_6,BidVolume_6,AskPrice_6,AskVolume_6,BidPrice_7,BidVolume_7,AskPrice_7,AskVolume_7,BidPrice_8,BidVolume_8,AskPrice_8,AskVolume_8,BidPrice_9,BidVolume_9,AskPrice_9,AskVolume_9
8381,Germany_Baseload#19#0#10000106,2021-10-11 14:23:04.899000,120.15,1.0,121.0,1.0,120.12,1.0,121.25,1.0,120.1,1.0,121.28,2.0,120.09,1.0,121.45,2.0,120.0,2.0,121.5,1.0,119.85,1.0,121.6,1.0,119.8,1.0,121.75,1.0,119.75,1.0,121.8,2.0,119.0,6.0,121.9,1.0,118.0,1.0,122.0,3.0
8382,Germany_Baseload#19#0#10000106,2021-10-11 14:23:04.993000,120.15,1.0,121.0,1.0,120.12,1.0,121.25,1.0,120.1,1.0,121.28,2.0,120.09,1.0,121.45,3.0,120.0,2.0,121.5,1.0,119.85,1.0,121.6,1.0,119.8,1.0,121.75,1.0,119.75,1.0,121.8,2.0,119.0,6.0,121.9,1.0,118.0,1.0,122.0,3.0
8383,Germany_Baseload#19#0#10000106,2021-10-11 14:23:07.320000,120.15,1.0,121.0,1.0,120.12,1.0,121.25,1.0,120.1,1.0,121.28,2.0,120.09,1.0,121.45,3.0,120.0,2.0,121.5,1.0,119.85,1.0,121.6,1.0,119.8,1.0,121.75,1.0,119.75,1.0,121.8,2.0,119.0,6.0,121.9,1.0,118.0,1.0,122.0,3.0
8384,Germany_Baseload#19#0#10000106,2021-10-11 14:23:07.515000,120.15,1.0,121.0,1.0,120.12,1.0,121.25,1.0,120.1,1.0,121.28,2.0,120.09,1.0,121.45,3.0,120.0,2.0,121.5,1.0,119.85,1.0,121.6,1.0,119.8,1.0,121.75,1.0,119.75,1.0,121.8,2.0,119.0,6.0,121.9,1.0,118.0,1.0,122.0,3.0
8385,Germany_Baseload#19#0#10000106,2021-10-11 14:23:09.733000,120.15,1.0,121.0,1.0,120.12,1.0,121.25,1.0,120.1,1.0,121.28,2.0,120.09,1.0,121.45,3.0,120.0,2.0,121.5,1.0,119.85,1.0,121.6,1.0,119.8,1.0,121.75,1.0,119.75,1.0,121.8,2.0,119.0,6.0,121.9,1.0,118.0,1.0,122.0,3.0
8386,Germany_Baseload#19#0#10000106,2021-10-11 14:23:10.309000,120.15,1.0,121.0,1.0,120.12,1.0,121.25,1.0,120.1,1.0,121.28,2.0,120.09,1.0,121.45,3.0,120.0,2.0,121.5,1.0,119.85,1.0,121.6,1.0,119.8,1.0,121.75,1.0,119.75,1.0,121.8,2.0,119.0,6.0,121.9,1.0,118.0,1.0,122.0,3.0
8387,Germany_Baseload#19#0#10000106,2021-10-11 14:23:18.827000,120.15,1.0,121.0,1.0,120.12,1.0,121.28,2.0,120.1,1.0,121.45,3.0,120.09,1.0,121.5,1.0,120.0,2.0,121.6,1.0,119.85,1.0,121.75,1.0,119.8,1.0,121.8,2.0,119.75,1.0,121.9,1.0,119.0,6.0,122.0,3.0,118.0,1.0,122.15,1.0
8388,Germany_Baseload#19#0#10000106,2021-10-11 14:23:18.857000,120.15,1.0,121.0,1.0,120.12,1.0,121.28,1.0,120.1,1.0,121.45,3.0,120.09,1.0,121.5,1.0,120.0,2.0,121.6,1.0,119.85,1.0,121.75,1.0,119.8,1.0,121.8,2.0,119.75,1.0,121.9,1.0,119.0,6.0,122.0,3.0,118.0,1.0,122.15,1.0
8389,Germany_Baseload#19#0#10000106,2021-10-11 14:23:18.858000,120.15,1.0,121.0,1.0,120.12,1.0,121.45,3.0,120.1,1.0,121.5,1.0,120.09,1.0,121.6,1.0,120.0,2.0,121.75,1.0,119.85,1.0,121.8,2.0,119.8,1.0,121.9,1.0,119.75,1.0,122.0,3.0,119.0,6.0,122.15,1.0,118.0,1.0,122.25,1.0
8390,Germany_Baseload#19#0#10000106,2021-10-11 14:23:18.864000,120.15,1.0,121.0,1.0,120.12,1.0,121.45,3.0,120.1,1.0,121.5,1.0,120.09,1.0,121.6,1.0,120.0,2.0,121.75,1.0,119.85,1.0,121.8,2.0,119.8,1.0,121.9,1.0,119.75,1.0,122.0,3.0,119.0,6.0,122.15,1.0,118.0,1.0,122.25,1.0
8391,Germany_Baseload#19#0#10000106,2021-10-11 14:23:18.874000,120.15,1.0,121.0,1.0,120.12,1.0,121.45,3.0,120.1,1.0,121.5,1.0,120.09,1.0,121.6,1.0,120.0,2.0,121.75,1.0,119.85,1.0,121.8,2.0,119.8,1.0,121.9,1.0,119.75,1.0,122.0,3.0,119.0,6.0,122.15,1.0,118.0,1.0,122.25,1.0
8392,Germany_Baseload#19#0#10000106,2021-10-11 14:23:45.685000,120.15,1.0,121.0,1.0,120.12,1.0,121.45,3.0,120.1,1.0,121.5,1.0,120.09,1.0,121.6,1.0,120.0,2.0,121.75,1.0,119.85,1.0,121.8,2.0,119.8,1.0,121.9,1.0,119.75,1.0,122.0,3.0,119.0,6.0,122.15,1.0,118.0,1.0,122.25,1.0
8393,Germany_Baseload#19#0#10000106,2021-10-11 14:23:45.821000,120.5,5.0,121.0,1.0,120.15,1.0,121.45,3.0,120.12,1.0,121.5,1.0,120.1,1.0,121.6,1.0,120.09,1.0,121.75,1.0,120.0,2.0,121.8,2.0,119.85,1.0,121.9,1.0,119.8,1.0,122.0,3.0,119.75,1.0,122.15,1.0,119.0,6.0,122.25,1.0
8394,Germany_Baseload#19#0#10000106,2021-10-11 14:24:05.091000,120.5,5.0,121.0,1.0,120.15,1.0,121.45,3.0,120.12,1.0,121.5,1.0,120.1,1.0,121.75,1.0,120.09,1.0,121.8,2.0,120.0,2.0,121.9,1.0,119.85,1.0,122.0,3.0,119.8,1.0,122.15,1.0,119.75,1.0,122.25,1.0,119.0,6.0,122.5,5.0
8395,Germany_Baseload#19#0#10000106,2021-10-11 14:24:19.402000,120.5,5.0,121.0,1.0,120.15,1.0,121.45,3.0,120.12,1.0,121.5,1.0,120.1,1.0,121.75,1.0,120.09,1.0,121.8,2.0,120.0,2.0,121.9,1.0,119.85,1.0,122.0,3.0,119.8,1.0,122.15,1.0,119.75,1.0,122.25,1.0,119.0,6.0,122.5,5.0
8396,Germany_Baseload#19#0#10000106,2021-10-11 14:24:31.176000,120.5,5.0,121.0,1.0,120.15,1.0,121.45,3.0,120.12,1.0,121.5,1.0,120.1,1.0,121.75,1.0,120.09,1.0,121.8,2.0,120.0,2.0,121.9,1.0,119.85,1.0,122.0,3.0,119.8,1.0,122.15,1.0,119.75,1.0,122.25,1.0,119.0,6.0,122.5,5.0
8397,Germany_Baseload#19#0#10000106,2021-10-11 14:25:16.057000,120.5,5.0,121.0,1.0,120.15,1.0,121.45,3.0,120.12,1.0,121.5,1.0,120.1,1.0,121.75,1.0,120.09,1.0,121.8,2.0,120.0,2.0,121.9,1.0,119.85,1.0,122.0,3.0,119.8,1.0,122.15,1.0,119.75,1.0,122.5,5.0,119.0,6.0,122.65,1.0
8398,Germany_Baseload#19#0#10000106,2021-10-11 14:25:24.703000,120.5,5.0,121.0,1.0,120.15,1.0,121.45,3.0,120.12,1.0,121.5,1.0,120.1,1.0,121.75,1.0,120.09,1.0,121.8,2.0,120.0,2.0,121.9,1.0,119.85,1.0,122.0,3.0,119.8,1.0,122.15,1.0,119.75,1.0,122.5,5.0,119.0,6.0,122.65,1.0
8399,Germany_Baseload#19#0#10000106,2021-10-11 14:25:24.704000,120.5,5.0,121.0,1.0,120.15,1.0,121.45,3.0,120.12,1.0,121.5,1.0,120.1,1.0,121.75,1.0,120.09,1.0,121.8,2.0,120.0,2.0,121.9,1.0,119.85,1.0,122.0,3.0,119.8,1.0,122.15,1.0,119.75,1.0,122.5,5.0,119.0,6.0,122.65,1.0
8400,Germany_Baseload#19#0#10000106,2021-10-11 14:25:24.819000,120.5,5.0,121.0,1.0,120.15,1.0,121.45,3.0,120.12,1.0,121.5,1.0,120.1,1.0,121.75,1.0,120.09,1.0,121.8,2.0,120.0,2.0,121.9,1.0,119.85,1.0,122.0,3.0,119.8,1.0,122.15,1.0,119.75,1.0,122.5,5.0,119.0,6.0,122.65,1.0
8401,Germany_Baseload#19#0#10000106,2021-10-11 14:25:26.414000,120.5,5.0,121.0,1.0,120.15,1.0,121.45,1.0,120.12,1.0,121.5,1.0,120.1,1.0,121.75,1.0,120.09,1.0,121.8,2.0,120.0,2.0,121.9,1.0,119.85,1.0,122.0,3.0,119.8,1.0,122.15,1.0,119.75,1.0,122.5,5.0,119.0,6.0,122.65,1.0
8402,Germany_Baseload#19#0#10000106,2021-10-11 14:25:26.513000,120.5,5.0,121.0,1.0,120.15,1.0,121.5,2.0,120.12,1.0,121.75,1.0,120.1,1.0,121.8,2.0,120.09,1.0,121.9,1.0,120.0,2.0,122.0,3.0,119.85,1.0,122.15,1.0,119.8,1.0,122.5,5.0,119.75,1.0,122.65,1.0,119.0,6.0,123.2,3.0
8403,Germany_Baseload#19#0#10000106,2021-10-11 14:25:29.061000,120.5,5.0,121.0,1.0,120.15,1.0,121.5,2.0,120.12,1.0,121.75,1.0,120.1,1.0,121.8,2.0,120.09,1.0,121.9,1.0,120.0,2.0,122.0,3.0,119.85,1.0,122.15,1.0,119.8,1.0,122.5,5.0,119.75,1.0,122.65,1.0,119.0,6.0,123.2,3.0
8404,Germany_Baseload#19#0#10000106,2021-10-11 14:25:41.750000,120.5,5.0,121.0,1.0,120.15,1.0,121.5,2.0,120.12,1.0,121.75,1.0,120.1,1.0,121.8,2.0,120.09,1.0,121.9,1.0,120.0,2.0,122.0,3.0,119.85,1.0,122.15,1.0,119.8,1.0,122.5,5.0,119.75,1.0,122.65,1.0,119.05,5.0,123.2,3.0
8405,Germany_Baseload#19#0#10000106,2021-10-11 14:25:41.972000,120.5,5.0,121.0,1.0,120.15,1.0,121.5,2.0,120.12,1.0,121.75,1.0,120.1,1.0,121.8,2.0,120.09,1.0,121.9,1.0,120.0,2.0,122.0,3.0,119.85,1.0,122.15,1.0,119.8,1.0,122.5,5.0,119.75,1.0,122.65,1.0,119.1,5.0,123.2,3.0
8406,Germany_Baseload#19#0#10000106,2021-10-11 14:25:42.251000,120.5,5.0,121.0,1.0,120.15,1.0,121.5,2.0,120.12,1.0,121.75,1.0,120.1,1.0,121.8,2.0,120.09,1.0,121.9,1.0,120.0,2.0,122.0,3.0,119.85,1.0,122.15,1.0,119.8,1.0,122.5,5.0,119.75,1.0,122.65,1.0,119.15,5.0,123.2,3.0
8407,Germany_Baseload#19#0#10000106,2021-10-11 14:25:42.480000,120.5,5.0,121.0,1.0,120.15,1.0,121.5,2.0,120.12,1.0,121.75,1.0,120.1,1.0,121.8,2.0,120.09,1.0,121.9,1.0,120.0,2.0,122.0,3.0,119.85,1.0,122.15,1.0,119.8,1.0,122.5,5.0,119.75,1.0,122.65,1.0,119.2,5.0,123.2,3.0
8408,Germany_Baseload#19#0#10000106,2021-10-11 14:25:42.754000,120.5,5.0,121.0,1.0,120.15,1.0,121.5,2.0,120.12,1.0,121.75,1.0,120.1,1.0,121.8,2.0,120.09,1.0,121.9,1.0,120.0,2.0,122.0,3.0,119.85,1.0,122.15,1.0,119.8,1.0,122.5,5.0,119.75,1.0,122.65,1.0,119.25,5.0,123.2,3.0
8409,Germany_Baseload#19#0#10000106,2021-10-11 14:25:43.003000,120.5,5.0,121.0,1.0,120.15,1.0,121.5,2.0,120.12,1.0,121.75,1.0,120.1,1.0,121.8,2.0,120.09,1.0,121.9,1.0,120.0,2.0,122.0,3.0,119.85,1.0,122.15,1.0,119.8,1.0,122.5,5.0,119.75,1.0,122.65,1.0,119.3,5.0,123.2,3.0
8410,Germany_Baseload#19#0#10000106,2021-10-11 14:25:43.241000,120.5,5.0,121.0,1.0,120.15,1.0,121.5,2.0,120.12,1.0,121.75,1.0,120.1,1.0,121.8,2.0,120.09,1.0,121.9,1.0,120.0,2.0,122.0,3.0,119.85,1.0,122.15,1.0,119.8,1.0,122.5,5.0,119.75,1.0,122.65,1.0,119.35,5.0,123.2,3.0
8411,Germany_Baseload#19#0#10000106,2021-10-11 14:25:43.547000,120.5,5.0,121.0,1.0,120.15,1.0,121.5,2.0,120.12,1.0,121.75,1.0,120.1,1.0,121.8,2.0,120.09,1.0,121.9,1.0,120.0,2.0,122.0,3.0,119.85,1.0,122.15,1.0,119.8,1.0,122.5,5.0,119.75,1.0,122.65,1.0,119.4,5.0,123.2,3.0
8412,Germany_Baseload#19#0#10000106,2021-10-11 14:25:43.785000,120.5,5.0,121.0,1.0,120.15,1.0,121.5,2.0,120.12,1.0,121.75,1.0,120.1,1.0,121.8,2.0,120.09,1.0,121.9,1.0,120.0,2.0,122.0,3.0,119.85,1.0,122.15,1.0,119.8,1.0,122.5,5.0,119.75,1.0,122.65,1.0,119.45,5.0,123.2,3.0
8413,Germany_Baseload#19#0#10000106,2021-10-11 14:25:47.641000,120.5,5.0,121.0,1.0,120.15,1.0,121.5,2.0,120.12,1.0,121.75,1.0,120.1,1.0,121.8,2.0,120.09,1.0,121.9,1.0,120.0,2.0,122.0,3.0,119.85,1.0,122.15,1.0,119.8,1.0,122.45,5.0,119.75,1.0,122.5,1.0,119.45,5.0,122.65,1.0
8414,Germany_Baseload#19#0#10000106,2021-10-11 14:25:50.080000,120.5,5.0,121.0,1.0,120.15,1.0,121.5,2.0,120.12,1.0,121.75,1.0,120.1,1.0,121.8,2.0,120.09,1.0,121.9,1.0,120.0,2.0,122.0,3.0,119.85,1.0,122.15,1.0,119.8,1.0,122.45,5.0,119.75,1.0,122.5,1.0,119.45,5.0,122.65,1.0
8415,Germany_Baseload#19#0#10000106,2021-10-11 14:25:55.243000,120.5,5.0,121.0,1.0,120.15,1.0,121.5,2.0,120.12,1.0,121.75,1.0,120.1,1.0,121.8,2.0,120.09,1.0,121.9,1.0,120.0,2.0,122.0,3.0,119.85,1.0,122.15,5.0,119.8,1.0,122.45,5.0,119.75,1.0,122.5,1.0,119.45,5.0,122.65,1.0
8416,Germany_Baseload#19#0#10000106,2021-10-11 14:25:56.060000,120.5,5.0,121.0,1.0,120.15,1.0,121.5,2.0,120.12,1.0,121.75,1.0,120.1,1.0,121.8,2.0,120.09,1.0,121.9,1.0,120.0,2.0,122.0,3.0,119.85,1.0,122.15,5.0,119.8,1.0,122.5,1.0,119.75,1.0,122.65,1.0,119.45,5.0,123.2,3.0
8417,Germany_Baseload#19#0#10000106,2021-10-11 14:26:55.066000,120.5,5.0,121.0,1.0,120.15,1.0,121.5,2.0,120.12,1.0,121.75,1.0,120.1,1.0,121.8,2.0,120.09,1.0,121.9,1.0,120.0,2.0,122.0,3.0,119.85,1.0,122.15,5.0,119.75,1.0,122.5,1.0,119.45,5.0,122.65,1.0,119.0,1.0,123.2,3.0
8418,Germany_Baseload#19#0#10000106,2021-10-11 14:26:57.908000,120.55,1.0,121.0,1.0,120.5,5.0,121.5,2.0,120.15,1.0,121.75,1.0,120.12,1.0,121.8,2.0,120.09,1.0,121.9,1.0,120.0,2.0,122.0,3.0,119.85,1.0,122.15,5.0,119.75,1.0,122.5,1.0,119.45,5.0,122.65,1.0,119.0,1.0,123.2,3.0
8419,Germany_Baseload#19#0#10000106,2021-10-11 14:26:59.587000,120.55,1.0,121.0,1.0,120.5,5.0,121.5,3.0,120.15,1.0,121.75,1.0,120.12,1.0,121.8,2.0,120.09,1.0,121.9,1.0,120.0,2.0,122.0,3.0,119.85,1.0,122.15,5.0,119.75,1.0,122.5,1.0,119.45,5.0,122.65,1.0,119.0,1.0,123.2,3.0
8420,Germany_Baseload#19#0#10000106,2021-10-11 14:27:05.551000,120.55,1.0,121.5,3.0,120.15,1.0,121.75,1.0,120.12,1.0,121.8,2.0,120.09,1.0,121.9,1.0,120.0,2.0,122.0,3.0,119.85,1.0,122.15,5.0,119.75,1.0,122.5,1.0,119.45,5.0,122.65,1.0,119.0,1.0,123.2,3.0,118.0,1.0,123.25,1.0
8421,Germany_Baseload#19#0#10000106,2021-10-11 14:27:05.583000,120.55,1.0,121.0,1.0,120.15,1.0,121.5,3.0,120.12,1.0,121.75,1.0,120.09,1.0,121.8,2.0,120.0,2.0,121.9,1.0,119.85,1.0,122.0,3.0,119.75,1.0,122.15,5.0,119.45,5.0,122.5,1.0,119.0,1.0,122.65,1.0,118.0,1.0,123.2,3.0
8422,Germany_Baseload#19#0#10000106,2021-10-11 14:27:05.588000,120.55,1.0,121.0,1.0,120.15,1.0,121.5,3.0,120.12,1.0,121.75,1.0,120.09,1.0,121.8,2.0,120.0,2.0,121.9,1.0,119.85,1.0,122.0,3.0,119.75,1.0,122.15,5.0,119.45,5.0,122.5,1.0,119.0,1.0,122.65,1.0,118.0,1.0,123.2,3.0
8423,Germany_Baseload#19#0#10000106,2021-10-11 14:27:06.023000,120.55,1.0,121.5,3.0,120.15,1.0,121.75,1.0,120.12,1.0,121.8,2.0,120.09,1.0,121.9,1.0,120.0,2.0,122.0,3.0,119.85,1.0,122.15,5.0,119.75,1.0,122.5,1.0,119.45,5.0,122.65,1.0,119.0,1.0,123.2,3.0,118.0,1.0,123.25,1.0
8424,Germany_Baseload#19#0#10000106,2021-10-11 14:27:06.942000,121.0,3.0,121.5,3.0,120.55,1.0,121.75,1.0,120.15,1.0,121.8,2.0,120.12,1.0,121.9,1.0,120.09,1.0,122.0,3.0,120.0,2.0,122.15,5.0,119.85,1.0,122.5,1.0,119.75,1.0,122.65,1.0,119.45,5.0,123.2,3.0,119.0,1.0,123.25,1.0
8425,Germany_Baseload#19#0#10000106,2021-10-11 14:27:16.092000,121.0,3.0,121.5,3.0,120.55,1.0,121.75,1.0,120.15,1.0,121.8,2.0,120.12,1.0,121.9,1.0,120.09,1.0,122.0,3.0,120.0,2.0,122.15,5.0,119.85,1.0,122.5,1.0,119.75,1.0,122.65,1.0,119.45,5.0,123.2,3.0,119.0,1.0,123.25,1.0
8426,Germany_Baseload#19#0#10000106,2021-10-11 14:27:24.669000,121.0,3.0,121.5,3.0,120.55,1.0,121.75,1.0,120.15,1.0,121.8,2.0,120.12,1.0,121.9,1.0,120.09,1.0,122.0,3.0,120.0,2.0,122.15,5.0,119.85,1.0,122.5,1.0,119.75,1.0,122.65,1.0,119.45,5.0,123.2,3.0,119.0,1.0,123.25,1.0
8427,Germany_Baseload#19#0#10000106,2021-10-11 14:27:44.564000,121.0,3.0,121.5,1.0,120.55,1.0,121.75,1.0,120.15,1.0,121.8,2.0,120.12,1.0,121.9,1.0,120.09,1.0,122.0,3.0,120.0,2.0,122.15,5.0,119.85,1.0,122.5,1.0,119.75,1.0,122.65,1.0,119.45,5.0,123.2,3.0,119.0,1.0,123.25,1.0
8428,Germany_Baseload#19#0#10000106,2021-10-11 14:27:44.602000,121.0,3.0,121.5,1.0,120.55,1.0,121.75,1.0,120.15,1.0,121.8,2.0,120.12,1.0,121.9,1.0,120.09,1.0,122.0,3.0,120.0,2.0,122.15,5.0,119.85,1.0,122.5,1.0,119.75,1.0,122.65,1.0,119.45,5.0,123.2,3.0,119.0,1.0,123.25,1.0
8429,Germany_Baseload#19#0#10000106,2021-10-11 14:27:44.611000,121.0,3.0,121.5,1.0,120.55,1.0,121.53,2.0,120.15,1.0,121.75,1.0,120.12,1.0,121.8,2.0,120.09,1.0,121.9,1.0,120.0,2.0,122.0,3.0,119.85,1.0,122.15,5.0,119.75,1.0,122.5,1.0,119.45,5.0,122.65,1.0,119.0,1.0,123.2,3.0
8430,Germany_Baseload#19#0#10000106,2021-10-11 14:27:44.612000,121.0,3.0,121.5,1.0,120.55,1.0,121.75,1.0,120.15,1.0,121.8,2.0,120.12,1.0,121.9,1.0,120.09,1.0,122.0,3.0,120.0,2.0,122.15,5.0,119.85,1.0,122.5,1.0,119.75,1.0,122.65,1.0,119.45,5.0,123.2,3.0,119.0,1.0,123.25,1.0
8431,Germany_Baseload#19#0#10000106,2021-10-11 14:27:48.866000,121.0,3.0,121.5,2.0,120.55,1.0,121.53,2.0,120.15,1.0,121.75,1.0,120.12,1.0,121.8,2.0,120.09,1.0,121.9,1.0,120.0,2.0,122.0,3.0,119.85,1.0,122.15,5.0,119.75,1.0,122.5,1.0,119.45,5.0,122.65,1.0,119.0,1.0,123.2,3.0
8432,Germany_Baseload#19#0#10000106,2021-10-11 14:27:48.965000,121.0,3.0,121.5,2.0,120.55,1.0,121.53,2.0,120.15,1.0,121.75,1.0,120.12,1.0,121.8,2.0,120.09,1.0,121.9,1.0,120.0,2.0,122.0,3.0,119.85,1.0,122.15,5.0,119.75,1.0,122.5,1.0,119.45,5.0,122.65,1.0,119.0,1.0,123.2,1.0
8433,Germany_Baseload#19#0#10000106,2021-10-11 14:27:52.144000,121.0,3.0,121.5,2.0,120.55,1.0,121.53,2.0,120.15,1.0,121.75,1.0,120.12,1.0,121.8,2.0,120.09,1.0,121.9,1.0,120.0,2.0,122.0,3.0,119.85,1.0,122.15,5.0,119.75,1.0,122.5,1.0,119.45,5.0,122.65,1.0,119.0,1.0,123.24,1.0
8434,Germany_Baseload#19#0#10000106,2021-10-11 14:27:52.505000,121.0,3.0,121.5,2.0,120.55,1.0,121.53,2.0,120.15,1.0,121.75,1.0,120.12,1.0,121.8,2.0,120.09,1.0,121.9,1.0,120.0,2.0,122.0,3.0,119.85,1.0,122.15,5.0,119.75,1.0,122.5,1.0,119.45,5.0,122.65,1.0,119.0,1.0,123.25,6.0
8435,Germany_Baseload#19#0#10000106,2021-10-11 14:27:53.356000,121.0,3.0,121.5,2.0,120.55,1.0,121.53,2.0,120.15,1.0,121.75,1.0,120.12,1.0,121.8,2.0,120.09,1.0,121.9,1.0,120.0,2.0,122.0,3.0,119.85,1.0,122.15,5.0,119.75,1.0,122.5,1.0,119.45,5.0,122.65,1.0,119.0,1.0,123.25,6.0
8436,Germany_Baseload#19#0#10000106,2021-10-11 14:28:08.150000,121.0,3.0,121.5,2.0,120.55,1.0,121.53,2.0,120.15,1.0,121.75,1.0,120.12,1.0,121.8,2.0,120.09,1.0,121.9,1.0,120.0,2.0,122.0,3.0,119.85,1.0,122.15,5.0,119.75,1.0,122.5,1.0,119.45,5.0,122.65,1.0,119.0,1.0,123.25,2.0
8437,Germany_Baseload#19#0#10000106,2021-10-11 14:28:11.179000,121.0,3.0,121.5,2.0,120.55,1.0,121.53,2.0,120.25,1.0,121.75,1.0,120.12,1.0,121.8,2.0,120.09,1.0,121.9,1.0,120.0,2.0,122.0,3.0,119.85,1.0,122.15,5.0,119.75,1.0,122.5,1.0,119.45,5.0,122.65,1.0,119.0,1.0,123.25,2.0
8438,Germany_Baseload#19#0#10000106,2021-10-11 14:28:11.210000,121.0,3.0,121.5,2.0,120.55,1.0,121.53,2.0,120.25,1.0,121.75,1.0,120.12,1.0,121.8,2.0,120.0,2.0,121.9,1.0,119.85,1.0,122.0,3.0,119.75,1.0,122.15,5.0,119.45,5.0,122.5,1.0,119.0,1.0,122.65,1.0,118.0,1.0,123.25,2.0
8439,Germany_Baseload#19#0#10000106,2021-10-11 14:28:11.211000,121.0,3.0,121.5,2.0,120.55,1.0,121.53,2.0,120.25,1.0,121.75,1.0,120.0,2.0,121.8,2.0,119.85,1.0,121.9,1.0,119.75,1.0,122.0,3.0,119.45,5.0,122.15,5.0,119.0,1.0,122.5,1.0,118.0,1.0,122.65,1.0,116.5,2.0,123.25,2.0
8440,Germany_Baseload#19#0#10000106,2021-10-11 14:28:11.226000,121.0,3.0,121.5,2.0,120.55,1.0,121.53,2.0,120.25,1.0,121.75,1.0,120.22,1.0,121.8,2.0,120.0,2.0,121.9,1.0,119.85,1.0,122.0,3.0,119.75,1.0,122.15,5.0,119.45,5.0,122.5,1.0,119.0,1.0,122.65,1.0,118.0,1.0,123.25,2.0
8441,Germany_Baseload#19#0#10000106,2021-10-11 14:28:11.257000,121.0,3.0,121.5,2.0,120.55,1.0,121.53,2.0,120.25,1.0,121.75,1.0,120.22,1.0,121.8,2.0,120.19,1.0,121.9,1.0,120.0,2.0,122.0,3.0,119.85,1.0,122.15,5.0,119.75,1.0,122.5,1.0,119.45,5.0,122.65,1.0,119.0,1.0,123.25,2.0
8442,Germany_Baseload#19#0#10000106,2021-10-11 14:28:11.260000,121.0,3.0,121.5,2.0,120.55,1.0,121.53,2.0,120.25,1.0,121.75,1.0,120.22,1.0,121.8,2.0,120.0,2.0,121.9,1.0,119.85,1.0,122.0,3.0,119.75,1.0,122.15,5.0,119.45,5.0,122.5,1.0,119.0,1.0,122.65,1.0,118.0,1.0,123.25,2.0
8443,Germany_Baseload#19#0#10000106,2021-10-11 14:28:11.265000,121.0,3.0,121.5,2.0,120.55,1.0,121.53,2.0,120.25,1.0,121.75,1.0,120.22,1.0,121.8,2.0,120.0,2.0,121.9,1.0,119.85,1.0,122.0,3.0,119.75,1.0,122.15,5.0,119.45,5.0,122.5,1.0,119.0,1.0,122.65,1.0,118.0,1.0,123.25,2.0
8444,Germany_Baseload#19#0#10000106,2021-10-11 14:28:14.547000,121.0,3.0,121.5,2.0,120.55,1.0,121.53,2.0,120.25,1.0,121.75,1.0,120.22,1.0,121.8,2.0,120.19,1.0,121.9,1.0,120.0,2.0,122.0,3.0,119.85,1.0,122.15,5.0,119.75,1.0,122.5,1.0,119.45,5.0,122.65,1.0,119.0,1.0,123.05,1.0
8445,Germany_Baseload#19#0#10000106,2021-10-11 14:28:23.232000,121.0,3.0,121.5,2.0,120.55,1.0,121.53,2.0,120.25,1.0,121.7,1.0,120.22,1.0,121.75,1.0,120.19,1.0,121.8,2.0,120.0,2.0,121.9,1.0,119.85,1.0,122.0,3.0,119.75,1.0,122.15,5.0,119.45,5.0,122.5,1.0,119.0,1.0,122.65,1.0
8446,Germany_Baseload#19#0#10000106,2021-10-11 14:29:21.488000,121.0,3.0,121.5,2.0,120.55,1.0,121.53,2.0,120.25,1.0,121.7,1.0,120.22,1.0,121.75,1.0,120.2,1.0,121.8,2.0,120.19,1.0,121.9,1.0,120.0,1.0,122.0,3.0,119.85,1.0,122.15,5.0,119.75,1.0,122.5,1.0,119.45,5.0,122.65,1.0
8447,Germany_Baseload#19#0#10000106,2021-10-11 14:30:21.366000,121.0,3.0,121.5,2.0,120.55,1.0,121.53,2.0,120.25,1.0,121.7,1.0,120.22,1.0,121.75,1.0,120.19,1.0,121.8,2.0,120.0,2.0,121.9,1.0,119.85,1.0,122.0,3.0,119.75,1.0,122.15,5.0,119.45,5.0,122.5,1.0,119.0,1.0,122.65,1.0
8448,Germany_Baseload#19#0#10000106,2021-10-11 14:30:38.531000,121.0,3.0,121.5,2.0,120.55,1.0,121.53,2.0,120.25,1.0,121.7,1.0,120.22,1.0,121.75,1.0,120.2,1.0,121.8,2.0,120.19,1.0,121.9,1.0,120.0,1.0,122.0,3.0,119.85,1.0,122.15,5.0,119.75,1.0,122.5,1.0,119.45,5.0,122.65,1.0
8449,Germany_Baseload#19#0#10000106,2021-10-11 14:30:53.864000,121.0,3.0,121.5,2.0,120.55,1.0,121.53,2.0,120.25,1.0,121.7,1.0,120.22,1.0,121.75,1.0,120.2,1.0,121.8,2.0,120.19,1.0,121.9,1.0,120.0,2.0,122.0,3.0,119.85,1.0,122.15,5.0,119.75,1.0,122.5,1.0,119.45,5.0,122.65,1.0
