,key,Datetime,BidPrice_0,BidVolume_0,AskPrice_0,AskVolume_0,BidPrice_1,BidVolume_1,AskPrice_1,AskVolume_1,BidPrice_2,BidVolume_2,AskPrice_2,AskVolume_2,BidPrice_3,BidVolume_3,AskPrice_3,AskVolume_3,BidPrice_4,BidVolume_4,AskPrice_4,AskVolume_4,BidPrice_5,BidVolume_5,AskPrice_5,AskVolume_5,BidPrice_6,BidVolume_6,AskPrice_6,AskVolume_6,BidPrice_7,BidVolume_7,AskPrice_7,AskVolume_7,BidPrice_8,BidVolume_8,AskPrice_8,AskVolume_8,BidPrice_9,BidVolume_9,AskPrice_9,AskVolume_9
10598,Germany_Baseload#19#0#10000106,2021-10-14 15:29:09.444000,135.15,1.0,136.0,2.0,135.05,1.0,136.1,1.0,135.0,1.0,136.25,1.0,134.85,1.0,136.5,1.0,134.5,5.0,137.0,1.0,134.0,1.0,,,133.71,1.0,,,133.5,2.0,,,133.05,1.0,,,133.0,1.0,,
10599,Germany_Baseload#19#0#10000106,2021-10-14 15:29:14.535000,135.15,1.0,136.0,2.0,135.05,1.0,136.1,1.0,135.0,1.0,136.25,1.0,134.85,1.0,136.5,1.0,134.5,5.0,137.0,1.0,134.0,1.0,,,133.71,1.0,,,133.5,2.0,,,133.05,1.0,,,133.0,1.0,,
10600,Germany_Baseload#19#0#10000106,2021-10-14 15:29:14.666000,135.15,1.0,136.0,2.0,135.05,1.0,136.1,1.0,135.0,1.0,136.25,1.0,134.85,1.0,136.5,1.0,134.5,5.0,137.0,1.0,134.0,1.0,,,133.71,1.0,,,133.5,2.0,,,133.05,1.0,,,133.0,1.0,,
10601,Germany_Baseload#19#0#10000106,2021-10-14 15:29:19.800000,135.15,1.0,136.0,2.0,135.05,1.0,136.1,1.0,135.0,1.0,136.25,1.0,134.85,1.0,136.5,1.0,134.5,5.0,137.0,1.0,134.0,1.0,,,133.71,1.0,,,133.5,2.0,,,133.05,1.0,,,133.0,1.0,,
10602,Germany_Baseload#19#0#10000106,2021-10-14 15:29:19.927000,135.15,1.0,136.0,2.0,135.05,1.0,136.1,1.0,135.0,1.0,136.25,1.0,134.85,1.0,136.5,1.0,134.5,5.0,137.0,1.0,134.0,1.0,,,133.71,1.0,,,133.5,2.0,,,133.05,1.0,,,133.0,1.0,,
10603,Germany_Baseload#19#0#10000106,2021-10-14 15:29:21.454000,135.15,1.0,136.0,2.0,135.05,1.0,136.1,1.0,135.0,1.0,136.25,1.0,134.85,1.0,136.5,1.0,134.5,5.0,137.0,1.0,134.0,1.0,,,133.71,1.0,,,133.5,2.0,,,133.05,1.0,,,133.0,1.0,,
10604,Germany_Baseload#19#0#10000106,2021-10-14 15:29:21.892000,135.15,1.0,136.0,2.0,135.05,1.0,136.1,1.0,135.0,1.0,136.25,1.0,134.85,1.0,136.5,1.0,134.5,5.0,137.0,1.0,134.0,1.0,,,133.71,1.0,,,133.5,2.0,,,133.05,1.0,,,133.0,1.0,,
10605,Germany_Baseload#19#0#10000106,2021-10-14 15:29:25.084000,135.15,1.0,136.0,2.0,135.05,1.0,136.1,1.0,135.0,1.0,136.25,1.0,134.85,1.0,136.5,1.0,134.5,5.0,137.0,1.0,134.0,1.0,,,133.71,1.0,,,133.5,2.0,,,133.05,1.0,,,133.0,1.0,,
10606,Germany_Baseload#19#0#10000106,2021-10-14 15:29:25.234000,135.15,1.0,136.0,2.0,135.05,1.0,136.1,1.0,135.0,1.0,136.25,1.0,134.85,1.0,136.5,1.0,134.5,5.0,137.0,1.0,134.0,1.0,,,133.71,1.0,,,133.5,2.0,,,133.05,1.0,,,133.0,1.0,,
10607,Germany_Baseload#19#0#10000106,2021-10-14 15:29:26.407000,135.15,1.0,136.0,2.0,135.05,1.0,136.1,1.0,135.0,1.0,136.25,1.0,134.85,1.0,136.5,1.0,134.5,5.0,137.0,1.0,134.0,1.0,,,133.71,1.0,,,133.5,2.0,,,133.05,1.0,,,133.0,1.0,,
10608,Germany_Baseload#19#0#10000106,2021-10-14 15:29:27.654000,135.05,1.0,136.0,2.0,135.0,2.0,136.1,1.0,134.85,1.0,136.25,1.0,134.5,5.0,136.5,1.0,134.0,1.0,137.0,1.0,133.71,1.0,,,133.5,2.0,,,133.05,1.0,,,133.0,1.0,,,132.0,1.0,,
10609,Germany_Baseload#19#0#10000106,2021-10-14 15:29:27.726000,135.0,2.0,136.0,2.0,134.9,1.0,136.1,1.0,134.85,1.0,136.25,1.0,134.5,5.0,136.5,1.0,134.0,1.0,137.0,1.0,133.71,1.0,,,133.5,2.0,,,133.05,1.0,,,133.0,1.0,,,132.0,1.0,,
10610,Germany_Baseload#19#0#10000106,2021-10-14 15:29:27.890000,135.0,2.0,136.0,2.0,134.9,1.0,136.1,1.0,134.5,5.0,136.25,1.0,134.0,1.0,136.5,1.0,133.71,1.0,137.0,1.0,133.5,2.0,,,133.05,1.0,,,133.0,1.0,,,132.0,1.0,,,131.2,1.0,,
10611,Germany_Baseload#19#0#10000106,2021-10-14 15:29:27.905000,135.0,2.0,135.05,1.0,134.9,1.0,136.0,2.0,134.5,5.0,136.1,1.0,134.0,1.0,136.25,1.0,133.71,1.0,136.5,1.0,133.5,2.0,137.0,1.0,133.05,1.0,,,133.0,1.0,,,132.0,1.0,,,131.2,1.0,,
10612,Germany_Baseload#19#0#10000106,2021-10-14 15:29:28.146000,135.0,2.0,136.0,2.0,134.9,1.0,136.1,1.0,134.5,5.0,136.25,1.0,134.0,1.0,136.5,1.0,133.71,1.0,137.0,1.0,133.5,2.0,,,133.05,1.0,,,133.0,1.0,,,132.0,1.0,,,131.2,1.0,,
10613,Germany_Baseload#19#0#10000106,2021-10-14 15:29:28.333000,135.0,1.0,136.0,2.0,134.9,1.0,136.1,1.0,134.5,5.0,136.25,1.0,134.0,1.0,136.5,1.0,133.71,1.0,137.0,1.0,133.5,2.0,,,133.05,1.0,,,133.0,1.0,,,132.0,1.0,,,131.2,1.0,,
10614,Germany_Baseload#19#0#10000106,2021-10-14 15:29:34.750000,135.0,1.0,136.0,2.0,134.9,1.0,136.1,1.0,134.5,5.0,136.25,1.0,134.0,1.0,136.5,1.0,133.71,1.0,137.0,1.0,133.5,2.0,,,133.05,1.0,,,133.0,1.0,,,132.0,1.0,,,131.2,1.0,,
10615,Germany_Baseload#19#0#10000106,2021-10-14 15:29:35.419000,135.0,1.0,136.0,2.0,134.9,1.0,136.1,1.0,134.5,5.0,136.25,1.0,134.0,1.0,136.5,1.0,133.71,1.0,137.0,1.0,133.5,2.0,,,133.05,1.0,,,133.0,1.0,,,132.0,1.0,,,131.2,1.0,,
10616,Germany_Baseload#19#0#10000106,2021-10-14 15:29:37.311000,135.0,1.0,136.0,2.0,134.9,1.0,136.1,1.0,134.5,5.0,136.25,1.0,134.0,1.0,136.5,1.0,133.71,1.0,137.0,1.0,133.5,2.0,,,133.05,1.0,,,133.0,1.0,,,132.0,1.0,,,131.2,1.0,,
10617,Germany_Baseload#19#0#10000106,2021-10-14 15:29:42.712000,135.0,1.0,136.0,2.0,134.9,1.0,136.1,1.0,134.5,5.0,136.25,1.0,134.0,1.0,136.5,1.0,133.71,1.0,137.0,1.0,133.5,2.0,138.4,5.0,133.05,1.0,,,133.0,1.0,,,132.0,1.0,,,131.2,1.0,,
10618,Germany_Baseload#19#0#10000106,2021-10-14 15:29:44.426000,135.0,1.0,136.0,2.0,134.9,1.0,136.1,1.0,134.5,5.0,136.25,1.0,134.0,1.0,136.5,1.0,133.71,1.0,137.0,1.0,133.5,2.0,138.4,5.0,133.05,1.0,,,133.0,1.0,,,132.0,1.0,,,131.2,1.0,,
10619,Germany_Baseload#19#0#10000106,2021-10-14 15:29:47.299000,135.0,1.0,136.0,2.0,134.9,1.0,136.1,1.0,134.5,5.0,136.25,1.0,134.0,1.0,136.5,1.0,133.71,1.0,137.0,1.0,133.5,2.0,,,133.05,1.0,,,133.0,1.0,,,132.0,1.0,,,131.2,1.0,,
10620,Germany_Baseload#19#0#10000106,2021-10-14 15:29:50.787000,135.0,1.0,136.0,2.0,134.9,1.0,136.1,1.0,134.5,5.0,136.25,1.0,134.0,1.0,136.5,1.0,133.71,1.0,137.0,1.0,133.5,2.0,,,133.05,1.0,,,133.0,1.0,,,132.0,1.0,,,131.2,1.0,,
10621,Germany_Baseload#19#0#10000106,2021-10-14 15:29:52.001000,135.0,1.0,136.0,2.0,134.9,1.0,136.1,1.0,134.5,5.0,136.25,1.0,134.0,1.0,136.5,1.0,133.71,1.0,137.0,1.0,133.5,2.0,,,133.05,1.0,,,133.0,1.0,,,132.0,1.0,,,131.2,1.0,,
10622,Germany_Baseload#19#0#10000106,2021-10-14 15:30:02.027000,135.0,1.0,136.0,2.0,134.9,1.0,136.1,1.0,134.5,5.0,136.25,1.0,134.0,1.0,136.5,1.0,133.71,1.0,137.0,1.0,133.5,2.0,,,133.05,1.0,,,133.0,1.0,,,132.0,1.0,,,131.2,1.0,,
10623,Germany_Baseload#19#0#10000106,2021-10-14 15:30:08.100000,135.0,1.0,136.0,2.0,134.5,5.0,136.1,1.0,134.0,1.0,136.25,1.0,133.71,1.0,136.5,1.0,133.5,2.0,137.0,1.0,133.05,1.0,,,133.0,1.0,,,132.0,1.0,,,131.2,1.0,,,130.8,5.0,,
10624,Germany_Baseload#19#0#10000106,2021-10-14 15:30:08.988000,135.0,1.0,136.0,2.0,134.5,5.0,136.25,1.0,134.0,1.0,136.5,1.0,133.71,1.0,137.0,1.0,133.5,2.0,,,133.05,1.0,,,133.0,1.0,,,132.0,1.0,,,131.2,1.0,,,130.8,5.0,,
10625,Germany_Baseload#19#0#10000106,2021-10-14 15:30:10.760000,135.0,1.0,136.0,2.0,134.5,5.0,136.25,1.0,134.0,1.0,136.5,1.0,133.71,1.0,137.0,1.0,133.5,2.0,,,133.05,1.0,,,133.0,1.0,,,132.0,1.0,,,131.2,1.0,,,130.5,2.0,,
10626,Germany_Baseload#19#0#10000106,2021-10-14 15:30:10.808000,135.0,1.0,136.0,2.0,134.5,5.0,136.25,1.0,134.0,1.0,136.5,1.0,133.71,1.0,137.0,1.0,133.5,2.0,138.4,5.0,133.05,1.0,,,133.0,1.0,,,132.0,1.0,,,131.2,1.0,,,130.5,2.0,,
10627,Germany_Baseload#19#0#10000106,2021-10-14 15:30:11.517000,135.0,1.0,136.0,2.0,134.5,5.0,136.25,1.0,134.0,1.0,136.5,1.0,133.71,1.0,137.0,1.0,133.5,2.0,,,133.05,1.0,,,133.0,1.0,,,132.0,1.0,,,131.2,1.0,,,130.5,2.0,,
10628,Germany_Baseload#19#0#10000106,2021-10-14 15:30:22.284000,135.0,1.0,136.0,2.0,134.5,5.0,136.25,1.0,134.0,1.0,136.5,1.0,133.71,1.0,137.0,1.0,133.5,2.0,137.8,5.0,133.05,1.0,,,133.0,1.0,,,132.0,1.0,,,131.2,1.0,,,130.5,2.0,,
10629,Germany_Baseload#19#0#10000106,2021-10-14 15:30:22.359000,135.0,1.0,136.0,2.0,134.5,5.0,136.25,1.0,134.0,1.0,136.5,1.0,133.71,1.0,137.0,1.0,133.5,2.0,137.8,5.0,133.05,1.0,,,133.0,1.0,,,132.0,1.0,,,131.2,1.0,,,130.5,2.0,,
10630,Germany_Baseload#19#0#10000106,2021-10-14 15:30:22.525000,135.0,1.0,136.0,2.0,134.5,5.0,136.25,1.0,134.0,1.0,136.5,1.0,133.71,1.0,137.0,1.0,133.5,2.0,,,133.05,1.0,,,133.0,1.0,,,132.0,1.0,,,131.2,1.0,,,130.5,2.0,,
10631,Germany_Baseload#19#0#10000106,2021-10-14 15:30:24.353000,135.0,1.0,136.0,2.0,134.5,5.0,136.25,1.0,134.0,1.0,136.5,1.0,133.71,1.0,137.0,1.0,133.5,2.0,,,133.05,1.0,,,133.0,1.0,,,132.0,1.0,,,131.2,1.0,,,130.5,2.0,,
10632,Germany_Baseload#19#0#10000106,2021-10-14 15:30:24.607000,135.05,1.0,136.0,2.0,135.0,1.0,136.25,1.0,134.5,5.0,136.5,1.0,134.0,1.0,137.0,1.0,133.71,1.0,,,133.5,2.0,,,133.05,1.0,,,133.0,1.0,,,132.0,1.0,,,131.2,1.0,,
10633,Germany_Baseload#19#0#10000106,2021-10-14 15:30:26.793000,135.05,1.0,136.0,2.0,135.0,1.0,136.25,1.0,134.5,5.0,136.5,1.0,134.0,1.0,137.0,1.0,133.71,1.0,,,133.5,2.0,,,133.05,1.0,,,133.0,1.0,,,132.0,1.0,,,131.2,1.0,,
10634,Germany_Baseload#19#0#10000106,2021-10-14 15:30:28.598000,135.05,1.0,136.0,2.0,135.0,1.0,136.25,1.0,134.5,5.0,137.0,1.0,134.0,1.0,,,133.71,1.0,,,133.5,2.0,,,133.05,1.0,,,133.0,1.0,,,132.0,1.0,,,131.2,1.0,,
10635,Germany_Baseload#19#0#10000106,2021-10-14 15:30:28.626000,135.05,1.0,136.0,3.0,135.0,1.0,136.25,1.0,134.5,5.0,137.0,1.0,134.0,1.0,,,133.71,1.0,,,133.5,2.0,,,133.05,1.0,,,133.0,1.0,,,132.0,1.0,,,131.2,1.0,,
10636,Germany_Baseload#19#0#10000106,2021-10-14 15:30:31.902000,135.05,1.0,136.0,3.0,135.0,1.0,136.25,1.0,134.5,5.0,137.0,1.0,134.0,1.0,138.0,5.0,133.71,1.0,,,133.5,2.0,,,133.05,1.0,,,133.0,1.0,,,132.0,1.0,,,131.2,1.0,,
10637,Germany_Baseload#19#0#10000106,2021-10-14 15:30:33.598000,135.05,1.0,136.0,3.0,135.0,1.0,136.25,1.0,134.5,5.0,137.0,1.0,134.0,1.0,138.0,5.0,133.71,1.0,,,133.5,2.0,,,133.05,1.0,,,133.0,1.0,,,132.0,1.0,,,131.2,1.0,,
10638,Germany_Baseload#19#0#10000106,2021-10-14 15:30:34.784000,135.05,1.0,136.0,3.0,135.0,1.0,136.25,1.0,134.5,5.0,137.0,1.0,134.0,1.0,,,133.71,1.0,,,133.5,2.0,,,133.05,1.0,,,133.0,1.0,,,132.0,1.0,,,131.2,1.0,,
10639,Germany_Baseload#19#0#10000106,2021-10-14 15:30:35.551000,135.05,1.0,136.0,3.0,135.0,1.0,136.25,1.0,134.5,5.0,137.0,1.0,134.0,1.0,,,133.71,1.0,,,133.5,2.0,,,133.05,1.0,,,133.0,1.0,,,132.0,1.0,,,131.2,1.0,,
10640,Germany_Baseload#19#0#10000106,2021-10-14 15:30:36.149000,135.05,1.0,136.0,3.0,135.0,1.0,136.25,1.0,134.5,5.0,137.0,1.0,134.0,1.0,,,133.71,1.0,,,133.5,2.0,,,133.05,1.0,,,133.0,1.0,,,132.0,1.0,,,131.2,1.0,,
10641,Germany_Baseload#19#0#10000106,2021-10-14 15:30:40.143000,135.05,1.0,136.0,3.0,135.0,1.0,136.25,1.0,134.5,5.0,137.0,1.0,134.0,1.0,,,133.71,1.0,,,133.5,2.0,,,133.05,1.0,,,133.0,1.0,,,132.0,1.0,,,131.2,1.0,,
10642,Germany_Baseload#19#0#10000106,2021-10-14 15:30:40.337000,135.05,1.0,136.0,3.0,135.0,1.0,136.25,1.0,134.5,5.0,137.0,1.0,134.0,1.0,,,133.71,1.0,,,133.5,2.0,,,133.05,1.0,,,133.0,1.0,,,132.0,1.0,,,131.2,1.0,,
10643,Germany_Baseload#19#0#10000106,2021-10-14 15:30:45.498000,135.05,1.0,136.0,3.0,135.0,1.0,136.25,1.0,134.5,5.0,137.0,1.0,134.0,1.0,137.8,5.0,133.71,1.0,,,133.5,2.0,,,133.05,1.0,,,133.0,1.0,,,132.0,1.0,,,131.2,1.0,,
10644,Germany_Baseload#19#0#10000106,2021-10-14 15:31:06.585000,135.05,1.0,136.0,3.0,135.0,1.0,136.25,1.0,134.5,5.0,137.0,1.0,134.0,1.0,137.8,5.0,133.71,1.0,,,133.5,2.0,,,133.05,1.0,,,133.0,1.0,,,132.0,1.0,,,131.2,1.0,,
10645,Germany_Baseload#19#0#10000106,2021-10-14 15:31:06.639000,135.05,1.0,136.0,3.0,135.0,1.0,136.25,1.0,134.5,5.0,137.0,1.0,134.0,1.0,138.6,5.0,133.71,1.0,,,133.5,2.0,,,133.05,1.0,,,133.0,1.0,,,132.0,1.0,,,131.2,1.0,,
10646,Germany_Baseload#19#0#10000106,2021-10-14 15:31:06.828000,135.05,1.0,136.0,3.0,135.0,1.0,136.25,1.0,134.5,5.0,137.0,1.0,134.0,1.0,138.4,5.0,133.71,1.0,,,133.5,2.0,,,133.05,1.0,,,133.0,1.0,,,132.0,1.0,,,131.2,1.0,,
10647,Germany_Baseload#19#0#10000106,2021-10-14 15:31:08.424000,135.05,1.0,136.0,3.0,135.0,1.0,136.25,1.0,134.5,5.0,137.0,1.0,134.0,1.0,138.4,5.0,133.71,1.0,,,133.5,2.0,,,133.05,1.0,,,133.0,1.0,,,132.0,1.0,,,131.2,1.0,,
10648,Germany_Baseload#19#0#10000106,2021-10-14 15:31:13.658000,135.05,1.0,136.0,3.0,135.0,1.0,136.25,1.0,134.5,5.0,137.0,1.0,134.0,1.0,138.6,5.0,133.71,1.0,,,133.5,2.0,,,133.05,1.0,,,133.0,1.0,,,132.0,1.0,,,131.2,1.0,,
10649,Germany_Baseload#19#0#10000106,2021-10-14 15:31:13.836000,135.05,1.0,136.0,3.0,135.0,1.0,136.25,1.0,134.5,5.0,137.0,1.0,134.0,1.0,138.6,5.0,133.71,1.0,,,133.5,2.0,,,133.05,1.0,,,133.0,1.0,,,132.0,1.0,,,131.2,1.0,,
10650,Germany_Baseload#19#0#10000106,2021-10-14 15:31:13.892000,135.05,1.0,136.0,3.0,135.0,1.0,136.25,1.0,134.5,5.0,137.0,1.0,134.0,1.0,137.8,5.0,133.71,1.0,,,133.5,2.0,,,133.05,1.0,,,133.0,1.0,,,132.0,1.0,,,131.2,1.0,,
10651,Germany_Baseload#19#0#10000106,2021-10-14 15:31:13.985000,135.05,1.0,136.0,3.0,135.0,1.0,136.25,1.0,134.5,5.0,137.0,1.0,134.0,1.0,137.8,5.0,133.71,1.0,,,133.5,2.0,,,133.05,1.0,,,133.0,1.0,,,132.0,1.0,,,131.2,1.0,,
10652,Germany_Baseload#19#0#10000106,2021-10-14 15:31:19.241000,135.05,1.0,136.0,3.0,135.0,1.0,136.25,1.0,134.5,5.0,137.0,1.0,134.0,1.0,138.4,5.0,133.71,1.0,,,133.5,2.0,,,133.05,1.0,,,133.0,1.0,,,132.0,1.0,,,131.2,1.0,,
10653,Germany_Baseload#19#0#10000106,2021-10-14 15:31:19.650000,135.05,1.0,136.0,3.0,135.0,1.0,136.25,1.0,134.5,5.0,137.0,1.0,134.0,1.0,138.6,5.0,133.71,1.0,,,133.5,2.0,,,133.05,1.0,,,133.0,1.0,,,132.0,1.0,,,131.2,1.0,,
10654,Germany_Baseload#19#0#10000106,2021-10-14 15:31:19.807000,135.05,1.0,136.0,3.0,135.0,1.0,136.25,1.0,134.5,5.0,137.0,1.0,134.0,1.0,138.6,5.0,133.71,1.0,,,133.5,2.0,,,133.05,1.0,,,133.0,1.0,,,132.0,1.0,,,131.2,1.0,,
10655,Germany_Baseload#19#0#10000106,2021-10-14 15:31:24.327000,135.05,1.0,136.0,3.0,135.0,1.0,136.25,1.0,134.5,5.0,137.0,1.0,134.0,1.0,138.4,5.0,133.71,1.0,,,133.5,2.0,,,133.05,1.0,,,133.0,1.0,,,132.0,1.0,,,131.2,1.0,,
10656,Germany_Baseload#19#0#10000106,2021-10-14 15:31:24.471000,135.05,1.0,136.0,3.0,135.0,1.0,136.25,1.0,134.5,5.0,137.0,1.0,134.0,1.0,137.8,5.0,133.71,1.0,,,133.5,2.0,,,133.05,1.0,,,133.0,1.0,,,132.0,1.0,,,131.2,1.0,,
10657,Germany_Baseload#19#0#10000106,2021-10-14 15:31:26.233000,135.05,2.0,136.0,3.0,135.0,1.0,136.25,1.0,134.5,5.0,137.0,1.0,134.0,1.0,137.8,5.0,133.71,1.0,,,133.5,2.0,,,133.05,1.0,,,133.0,1.0,,,132.0,1.0,,,131.2,1.0,,
10658,Germany_Baseload#19#0#10000106,2021-10-14 15:31:36.934000,135.05,2.0,136.0,3.0,135.0,1.0,136.25,1.0,134.5,5.0,137.0,1.0,134.0,1.0,,,133.71,1.0,,,133.5,2.0,,,133.05,1.0,,,133.0,1.0,,,132.0,1.0,,,131.2,1.0,,
10659,Germany_Baseload#19#0#10000106,2021-10-14 15:31:37.148000,135.05,2.0,136.0,3.0,135.0,1.0,136.25,1.0,134.5,5.0,137.0,1.0,134.0,1.0,137.8,5.0,133.71,1.0,,,133.5,2.0,,,133.05,1.0,,,133.0,1.0,,,132.0,1.0,,,131.2,1.0,,
10660,Germany_Baseload#19#0#10000106,2021-10-14 15:31:45.257000,135.05,2.0,136.0,3.0,135.0,1.0,136.25,1.0,134.5,5.0,137.0,1.0,134.0,1.0,,,133.71,1.0,,,133.5,2.0,,,133.05,1.0,,,133.0,1.0,,,132.0,1.0,,,131.2,1.0,,
10661,Germany_Baseload#19#0#10000106,2021-10-14 15:31:45.464000,135.05,2.0,136.0,3.0,135.0,1.0,136.25,1.0,134.5,5.0,137.0,1.0,134.0,1.0,137.6,5.0,133.71,1.0,,,133.5,2.0,,,133.05,1.0,,,133.0,1.0,,,132.0,1.0,,,131.2,1.0,,
10662,Germany_Baseload#19#0#10000106,2021-10-14 15:31:49.389000,135.05,2.0,136.0,3.0,135.0,1.0,136.25,1.0,134.5,5.0,137.0,1.0,134.0,1.0,,,133.71,1.0,,,133.5,2.0,,,133.05,1.0,,,133.0,1.0,,,132.0,1.0,,,131.2,1.0,,
10663,Germany_Baseload#19#0#10000106,2021-10-14 15:31:49.413000,135.05,2.0,136.0,3.0,135.0,1.0,136.25,1.0,134.5,5.0,137.0,1.0,134.0,1.0,,,133.71,1.0,,,133.5,2.0,,,133.05,1.0,,,133.0,1.0,,,132.0,1.0,,,131.2,1.0,,
10664,Germany_Baseload#19#0#10000106,2021-10-14 15:31:49.564000,135.05,2.0,136.0,3.0,135.0,1.0,136.25,1.0,134.5,5.0,137.0,1.0,134.0,1.0,137.6,5.0,133.71,1.0,,,133.5,2.0,,,133.05,1.0,,,133.0,1.0,,,132.0,1.0,,,131.2,1.0,,
10665,Germany_Baseload#19#0#10000106,2021-10-14 15:31:52.018000,135.05,2.0,136.0,3.0,135.0,1.0,136.25,1.0,134.5,5.0,137.0,1.0,134.0,1.0,137.6,5.0,133.71,1.0,,,133.5,2.0,,,133.05,1.0,,,133.0,1.0,,,132.0,1.0,,,131.2,1.0,,
10666,Germany_Baseload#19#0#10000106,2021-10-14 15:31:57.257000,135.05,2.0,136.0,3.0,135.0,1.0,136.25,1.0,134.5,5.0,137.0,1.0,134.0,1.0,137.6,5.0,133.71,1.0,,,133.5,1.0,,,133.05,1.0,,,133.0,1.0,,,132.0,1.0,,,131.2,1.0,,
10667,Germany_Baseload#19#0#10000106,2021-10-14 15:31:57.285000,135.05,2.0,136.0,3.0,135.0,1.0,136.25,1.0,134.5,5.0,137.0,1.0,134.0,1.0,137.6,5.0,133.71,1.0,,,133.5,1.0,,,133.05,1.0,,,133.0,1.0,,,132.0,1.0,,,131.2,1.0,,
10668,Germany_Baseload#19#0#10000106,2021-10-14 15:31:57.289000,135.05,2.0,136.0,3.0,135.0,1.0,136.25,1.0,134.5,5.0,137.0,1.0,134.0,1.0,137.6,5.0,133.71,1.0,,,133.5,1.0,,,133.05,1.0,,,133.0,1.0,,,132.0,1.0,,,131.2,1.0,,
10669,Germany_Baseload#19#0#10000106,2021-10-14 15:31:57.307000,135.05,2.0,136.0,3.0,135.0,1.0,136.25,1.0,134.5,5.0,137.0,1.0,134.0,1.0,137.6,5.0,133.71,1.0,,,133.5,1.0,,,133.05,1.0,,,133.0,1.0,,,132.0,1.0,,,131.2,1.0,,
10670,Germany_Baseload#19#0#10000106,2021-10-14 15:31:59.761000,135.05,2.0,136.0,3.0,135.0,1.0,136.25,1.0,134.5,5.0,137.0,1.0,134.0,1.0,137.6,5.0,133.71,1.0,,,133.5,1.0,,,133.05,1.0,,,133.0,1.0,,,132.0,1.0,,,131.2,1.0,,
10671,Germany_Baseload#19#0#10000106,2021-10-14 15:32:00.175000,135.05,2.0,136.0,3.0,135.0,1.0,136.25,1.0,134.5,5.0,137.0,1.0,134.0,1.0,137.6,5.0,133.71,1.0,,,133.5,1.0,,,133.05,1.0,,,133.0,1.0,,,132.0,1.0,,,131.2,1.0,,
10672,Germany_Baseload#19#0#10000106,2021-10-14 15:32:03.388000,135.15,1.0,136.0,3.0,135.0,1.0,136.25,1.0,134.5,5.0,137.0,1.0,134.0,1.0,137.6,5.0,133.71,1.0,,,133.5,1.0,,,133.05,1.0,,,133.0,1.0,,,132.0,1.0,,,131.2,1.0,,
10673,Germany_Baseload#19#0#10000106,2021-10-14 15:32:04.906000,135.15,1.0,136.0,3.0,135.0,1.0,136.25,1.0,134.5,5.0,137.0,1.0,134.0,1.0,137.6,5.0,133.71,1.0,,,133.5,1.0,,,133.05,1.0,,,133.0,1.0,,,132.0,1.0,,,131.2,1.0,,
10674,Germany_Baseload#19#0#10000106,2021-10-14 15:32:09.867000,135.15,1.0,136.0,3.0,135.0,1.0,136.25,1.0,134.5,5.0,137.0,1.0,134.0,1.0,,,133.71,1.0,,,133.5,1.0,,,133.05,1.0,,,133.0,1.0,,,132.0,1.0,,,131.2,1.0,,
10675,Germany_Baseload#19#0#10000106,2021-10-14 15:32:14.938000,135.15,1.0,136.0,3.0,135.0,1.0,136.25,1.0,134.5,5.0,137.0,1.0,134.0,1.0,137.6,5.0,133.71,1.0,,,133.5,1.0,,,133.05,1.0,,,133.0,1.0,,,132.0,1.0,,,131.2,1.0,,
10676,Germany_Baseload#19#0#10000106,2021-10-14 15:32:21.885000,135.15,1.0,136.0,3.0,135.0,1.0,136.25,1.0,134.5,5.0,137.0,1.0,134.0,1.0,137.4,5.0,133.71,1.0,,,133.5,1.0,,,133.05,1.0,,,133.0,1.0,,,132.0,1.0,,,131.2,1.0,,
10677,Germany_Baseload#19#0#10000106,2021-10-14 15:32:28.654000,135.0,1.0,136.0,3.0,134.5,5.0,136.25,1.0,134.0,1.0,137.0,1.0,133.71,1.0,137.4,5.0,133.5,1.0,,,133.05,1.0,,,133.0,1.0,,,132.0,1.0,,,131.2,1.0,,,130.5,1.0,,
10678,Germany_Baseload#19#0#10000106,2021-10-14 15:32:28.729000,135.05,2.0,136.0,3.0,135.0,1.0,136.25,1.0,134.5,5.0,137.0,1.0,134.0,1.0,137.4,5.0,133.71,1.0,,,133.5,1.0,,,133.05,1.0,,,133.0,1.0,,,132.0,1.0,,,131.2,1.0,,
10679,Germany_Baseload#19#0#10000106,2021-10-14 15:32:28.799000,135.05,2.0,135.75,1.0,135.0,1.0,136.0,3.0,134.5,5.0,136.25,1.0,134.0,1.0,137.0,1.0,133.71,1.0,137.4,5.0,133.5,1.0,,,133.05,1.0,,,133.0,1.0,,,132.0,1.0,,,131.2,1.0,,
10680,Germany_Baseload#19#0#10000106,2021-10-14 15:32:30.972000,135.05,2.0,135.75,1.0,135.0,1.0,136.0,3.0,134.5,5.0,136.25,1.0,134.0,1.0,137.0,1.0,133.71,1.0,137.4,5.0,133.5,1.0,,,133.05,1.0,,,133.0,1.0,,,132.0,1.0,,,131.2,1.0,,
10681,Germany_Baseload#19#0#10000106,2021-10-14 15:32:31.407000,135.05,1.0,135.75,1.0,135.0,1.0,136.0,3.0,134.5,5.0,136.25,1.0,134.0,1.0,137.0,1.0,133.71,1.0,137.4,5.0,133.5,1.0,,,133.05,1.0,,,133.0,1.0,,,132.0,1.0,,,131.2,1.0,,
